3887,1967,4775,1967,4775,2087,3887,2087
3888,2039,4776,2039,4776,2159,3888,2159
3887,2111,4746,2111,4746,2240,3887,2240
3877,2178,4747,2178,4747,2301,3877,2301
4555,2255,4772,2255,4772,2376,4555,2376
2530,1965,2580,1965,2580,1994,2530,1994
2608,1980,2610,1980,2610,1991,2608,1991
2680,1982,2682,1982,2682,1993,2680,1993
2789,1976,2793,1976,2791,1994,2787,1994
795,2012,830,2012,830,2036,795,2036
826,2035,830,2035,830,2052,826,2052
1959,2011,2000,2011,2000,2037,1959,2037
850,2035,854,2035,854,2052,850,2052
875,2035,879,2035,879,2052,875,2052
898,2035,902,2035,902,2052,898,2052
922,2035,926,2035,926,2052,922,2052
945,2035,969,2035,969,2052,945,2052
992,2035,996,2035,996,2052,992,2052
1015,2035,1019,2035,1019,2052,1015,2052
1039,2035,1043,2035,1043,2052,1039,2052
1064,2035,1068,2035,1068,2052,1064,2052
1087,2035,1091,2035,1091,2052,1087,2052
1111,2035,1115,2035,1115,2052,1111,2052
1134,2035,1138,2035,1138,2052,1134,2052
1158,2035,1162,2035,1162,2052,1158,2052
1181,2035,1185,2035,1185,2052,1181,2052
1204,2035,1208,2035,1208,2052,1204,2052
1228,2035,1232,2035,1232,2052,1228,2052
1253,2035,1257,2035,1257,2052,1253,2052
1276,2035,1280,2035,1280,2052,1276,2052
1300,2035,1304,2035,1304,2052,1300,2052
1323,2035,1327,2035,1327,2052,1323,2052
2111,2033,2115,2033,2115,2050,2111,2050
2135,2033,2154,2033,2154,2050,2135,2050
2434,2025,2464,2024,2465,2046,2435,2048
2038,2046,2069,2046,2069,2080,2038,2080
2467,2036,2597,2006,2607,2053,2478,2083
645,2177,679,2177,679,2203,645,2203
596,2449,596,2317,630,2317,630,2449
1268,2359,1519,2359,1519,2412,1268,2412
1622,2359,1637,2359,1637,2412,1622,2412
3719,2482,4870,2482,4870,2516,3719,2516
3894,2567,4156,2567,4156,2613,3894,2613
4570,2544,4704,2544,4704,2630,4570,2630
3901,2746,4060,2750,4059,2782,3900,2778
3766,2818,3831,2818,3831,3004,3766,3004
3875,2818,4358,2818,4358,3200,3875,3200
3766,3014,3807,3011,3809,3042,3768,3045
2439,3058,3573,3053,3574,3280,2440,3285
3761,3046,3814,3046,3814,3200,3761,3200
4484,3152,4850,3152,4850,3189,4484,3189
4486,3220,4866,3220,4866,3288,4486,3288
3582,3373,3626,3373,3626,3407,3582,3407
3997,3362,4120,3362,4120,3408,3997,3408
4290,3363,4534,3363,4534,3407,4290,3407
