1731,1037,1787,1037,1787,1064,1731,1064
2105,1069,2105,1018,2122,1018,2122,1069
997,1121,997,1080,1024,1080,1024,1121
2122,1125,2122,1092,2130,1092,2130,1125
416,1175,454,1175,454,1190,416,1190
2911,1196,3064,1196,3064,1239,2911,1239
3141,1146,3375,1150,3374,1185,3140,1181
3218,1196,3297,1196,3297,1288,3218,1288
2666,1196,2780,1196,2780,1289,2666,1289
436,1235,485,1235,485,1250,436,1250
2962,1257,3006,1254,3008,1288,2964,1291
561,1330,787,1324,787,1338,561,1344
2148,1354,2135,1405,2124,1403,2137,1351
590,1442,593,1373,613,1374,610,1443
1002,1469,1002,1422,1017,1422,1017,1469
1458,1467,1458,1396,1475,1396,1475,1467
2639,1340,3070,1340,3070,1620,2639,1620
3191,1338,3323,1338,3323,1373,3191,1373
3197,1381,3327,1381,3327,1622,3197,1622
643,1516,712,1516,712,1534,643,1534
1047,1516,1116,1516,1116,1534,1047,1534
2068,1611,2074,1594,2084,1598,2077,1615
2061,1632,2061,1631,2069,1634,2068,1635
2126,1724,2090,1833,2072,1827,2108,1718
2616,1792,3081,1792,3081,1826,2616,1826
2615,1861,2747,1861,2747,1892,2615,1892
549,1857,580,1896,564,1909,533,1869
3179,1796,3329,1796,3329,1955,3179,1955
2616,1917,2705,1917,2705,1948,2616,1948
1316,2057,1368,2059,1367,2078,1315,2076
2658,2036,2701,2036,2701,2096,2658,2096
2749,2036,2915,2036,2915,2099,2749,2099
1149,2074,1163,2074,1163,2085,1149,2085
1176,2074,1187,2074,1187,2085,1176,2085
1202,2074,1235,2074,1235,2085,1202,2085
1248,2074,1250,2074,1250,2085,1248,2085
3179,2050,3362,2050,3362,2100,3179,2100
1301,2076,1399,2076,1399,2083,1301,2083
1643,2084,1777,2084,1777,2098,1643,2098
769,2057,1144,2057,1144,2148,769,2148
1134,2088,1240,2078,1243,2120,1138,2130
1335,2057,1486,2057,1486,2148,1335,2148
1602,2057,1628,2057,1628,2148,1602,2148
1662,2112,1681,2110,1683,2127,1664,2129
1725,2105,1737,2104,1739,2122,1727,2123
2671,2113,2699,2116,2697,2136,2669,2133
765,2131,794,2131,794,2142,765,2142
923,2131,1078,2131,1078,2143,923,2143
1117,2126,1355,2126,1355,2144,1117,2144
1477,2130,1483,2130,1482,2141,1476,2141
1553,2130,1555,2130,1554,2141,1552,2141
1639,2128,1741,2128,1741,2143,1639,2143
2749,2116,2857,2116,2857,2174,2749,2174
3081,2122,3118,2122,3118,2145,3081,2145
3177,2122,3378,2122,3378,2145,3177,2145
2676,2151,2697,2154,2695,2172,2674,2170
1934,2166,1947,2166,1946,2213,1933,2213
2037,2169,2054,2169,2053,2216,2036,2216
2160,2180,2179,2180,2179,2201,2160,2201
2142,2171,2186,2172,2185,2220,2141,2219
3074,2165,3082,2165,3082,2194,3074,2194
2276,2181,2304,2181,2304,2201,2276,2201
2515,2177,2536,2180,2533,2199,2512,2196
2394,2181,2415,2179,2417,2198,2396,2200
2281,2175,2306,2176,2305,2224,2280,2223
2396,2179,2421,2180,2420,2227,2395,2226
2517,2182,2539,2183,2538,2230,2516,2229
2665,2185,2708,2186,2707,2234,2664,2233
2750,2187,2918,2191,2917,2239,2749,2235
3182,2167,3328,2170,3327,2239,3181,2236
2751,2208,2913,2208,2913,2229,2751,2229
166,2289,2249,2289,2249,2346,166,2346
2614,2300,2966,2300,2966,2339,2614,2339
