2910,1196,3064,1196,3064,1236,2910,1236
2960,1256,3008,1256,3008,1289,2960,1289
3141,1148,3375,1148,3375,1185,3141,1185
3216,1196,3296,1196,3296,1236,3216,1236
3245,1258,3273,1258,3273,1289,3245,1289
306,1280,435,1283,434,1322,305,1319
698,1282,804,1282,804,1322,698,1322
865,1282,892,1282,892,1322,865,1322
1058,1287,1243,1283,1244,1318,1059,1322
1597,1293,1694,1293,1694,1322,1597,1322
2087,1293,2147,1293,2147,1320,2087,1320
1458,1320,1458,1321,1450,1321,1450,1320
1458,1335,1458,1336,1450,1336,1450,1335
402,1340,433,1349,424,1378,394,1369
1459,1363,1459,1364,1451,1364,1451,1363
1459,1376,1459,1377,1451,1377,1451,1376
1802,1432,1802,1371,1820,1371,1820,1432
2328,1424,2328,1379,2346,1379,2346,1424
1254,1505,1254,1461,1276,1461,1276,1505
2362,1661,2359,1492,2367,1492,2370,1661
2641,1355,3062,1355,3062,1637,2641,1637
3194,1356,3325,1352,3326,1391,3195,1395
3195,1402,3327,1402,3327,1641,3195,1641
293,1603,398,1621,392,1656,287,1637
1067,1615,1071,1615,1071,1632,1067,1632
1090,1615,1094,1615,1094,1632,1090,1632
1116,1615,1120,1615,1120,1632,1116,1632
1143,1615,1147,1615,1147,1632,1143,1632
1168,1615,1172,1615,1172,1632,1168,1632
1193,1615,1197,1615,1197,1632,1193,1632
1218,1615,1222,1615,1222,1632,1218,1632
1243,1615,1247,1615,1247,1632,1243,1632
1267,1615,1271,1615,1271,1632,1267,1632
1294,1615,1298,1615,1298,1632,1294,1632
1321,1615,1343,1615,1343,1632,1321,1632
337,1664,391,1659,396,1715,342,1720
410,1696,414,1696,415,1714,411,1714
434,1694,438,1694,439,1712,435,1712
261,1710,264,1737,252,1738,249,1711
1438,1737,1440,1737,1440,1746,1438,1746
1452,1738,1454,1738,1454,1747,1452,1747
1467,1739,1469,1739,1469,1748,1467,1748
525,1756,549,1761,543,1790,519,1784
1802,1812,1802,1751,1820,1751,1820,1812
2350,1878,2350,1732,2359,1732,2359,1878
2613,1792,3082,1789,3082,1829,2613,1832
3196,1789,3330,1788,3330,1827,3196,1828
1066,1821,1065,1829,1036,1824,1037,1816
1515,1814,1554,1809,1556,1829,1517,1834
1119,1831,1174,1830,1174,1849,1119,1850
1267,1847,1269,1847,1270,1858,1268,1858
1059,1859,1058,1867,1029,1862,1030,1854
1296,1829,1296,1887,1284,1887,1284,1829
1579,1858,1647,1858,1647,1873,1579,1873
2063,1872,2107,1872,2107,1890,2063,1890
2615,1861,2747,1861,2747,1892,2615,1892
1162,1891,1164,1891,1164,1902,1162,1902
1183,1891,1185,1891,1185,1902,1183,1902
1198,1891,1200,1891,1200,1902,1198,1902
1212,1891,1214,1891,1214,1902,1212,1902
1227,1891,1229,1891,1229,1902,1227,1902
1241,1891,1243,1891,1243,1902,1241,1902
1255,1891,1257,1891,1257,1902,1255,1902
1299,1891,1301,1891,1301,1902,1299,1902
1484,1876,1727,1908,1720,1963,1477,1931
3197,1859,3331,1859,3331,1955,3197,1955
2613,1917,2706,1913,2707,1949,2615,1953
1513,1937,1742,1937,1742,1968,1513,1968
2658,2036,2701,2036,2701,2096,2658,2096
2749,2036,2915,2036,2915,2099,2749,2099
3179,2050,3362,2050,3362,2100,3179,2100
2671,2113,2699,2116,2697,2136,2669,2133
2749,2116,2857,2116,2857,2174,2749,2174
2676,2151,2697,2154,2695,2172,2674,2170
3074,2119,3119,2119,3119,2194,3074,2194
1854,2158,1871,2158,1871,2220,1854,2220
1964,2158,1987,2158,1987,2220,1964,2220
2096,2158,2119,2158,2119,2220,2096,2220
2220,2158,2255,2158,2255,2220,2220,2220
2347,2158,2381,2158,2381,2220,2347,2220
2479,2158,2513,2158,2513,2220,2479,2220
2604,2158,2621,2158,2621,2220,2604,2220
3181,2119,3379,2119,3379,2238,3181,2238
2751,2208,2913,2208,2913,2229,2751,2229
166,2289,2249,2289,2249,2346,166,2346
2614,2300,2966,2300,2966,2339,2614,2339
