2876,1037,2882,1037,2881,1060,2875,1060
2912,1038,2918,1038,2917,1061,2911,1061
2979,1044,2981,1044,2981,1055,2979,1055
2993,1052,2993,1043,3028,1044,3028,1053
4532,1040,4654,1040,4654,1074,4532,1074
3812,1040,4098,1040,4098,1080,3812,1080
1326,1046,1617,1046,1617,1104,1326,1104
2341,1070,2791,1070,2791,1124,2341,1124
1306,1131,1310,1131,1310,1148,1306,1148
1340,1131,1378,1131,1378,1149,1340,1149
1410,1132,1414,1132,1414,1149,1410,1149
1459,1133,1498,1133,1498,1150,1459,1150
1603,1135,1605,1135,1605,1146,1603,1146
3975,1118,4102,1118,4102,1181,3975,1181
1160,1245,1160,1242,1174,1242,1174,1245
2985,1297,2987,1242,3023,1243,3021,1298
1161,1281,1161,1278,1175,1278,1175,1281
1161,1315,1161,1312,1175,1312,1175,1315
1162,1345,1162,1342,1176,1342,1176,1345
1276,1351,1280,1351,1279,1367,1275,1367
1310,1354,1314,1354,1313,1370,1309,1370
1346,1357,1350,1357,1349,1373,1345,1373
1066,1388,1112,1388,1112,1420,1066,1420
1769,1384,1816,1384,1816,1421,1769,1421
2555,1388,2604,1388,2604,1419,2555,1419
1053,1498,1333,1498,1333,1560,1053,1560
1772,1514,2048,1514,2048,1556,1772,1556
1021,1601,1021,1547,1052,1547,1052,1601
1977,1599,1980,1548,2010,1550,2007,1601
3717,1547,4565,1547,4565,1747,3717,1747
4063,1795,4564,1795,4564,1872,4063,1872
4666,1547,4799,1547,4799,1747,4666,1747
1188,1701,1129,1796,1102,1779,1161,1684
1159,1769,1159,1765,1176,1766,1176,1770
1158,1804,1158,1800,1175,1801,1175,1805
1156,1840,1156,1836,1173,1837,1173,1841
800,1903,802,1903,802,1914,800,1914
836,1895,842,1895,842,1918,836,1918
872,1895,878,1895,878,1918,872,1918
908,1895,914,1895,914,1918,908,1918
944,1895,950,1895,950,1918,944,1918
978,1895,984,1895,984,1918,978,1918
1014,1895,1020,1895,1020,1918,1014,1918
1052,1895,1058,1895,1058,1918,1052,1918
1086,1895,1092,1895,1092,1918,1086,1918
1693,1920,1733,1920,1733,1963,1693,1963
2786,1929,2821,1932,2819,1949,2784,1946
2298,1952,2302,1952,2302,1969,2298,1969
2321,1952,2325,1952,2325,1969,2321,1969
2344,1952,2348,1952,2348,1969,2344,1969
2368,1951,2372,1951,2372,1968,2368,1968
2393,1951,2397,1951,2397,1968,2393,1968
2416,1950,2420,1950,2420,1967,2416,1967
2440,1950,2444,1950,2444,1967,2440,1967
2463,1949,2467,1949,2467,1966,2463,1966
2487,1949,2491,1949,2491,1966,2487,1966
2630,1950,2634,1950,2634,1967,2630,1967
2676,1949,2680,1949,2680,1966,2676,1966
2700,1949,2704,1949,2704,1966,2700,1966
2747,1948,2751,1948,2751,1965,2747,1965
1185,1963,1247,1966,1246,1997,1184,1994
1629,1962,1661,1962,1661,1997,1629,1997
2527,1953,2566,1952,2567,1995,2528,1996
3871,1914,4361,1914,4361,2324,3871,2324
4549,1913,4774,1913,4774,2393,4549,2393
2100,2243,2350,2236,2352,2309,2102,2316
1400,2323,1400,2282,1437,2282,1437,2323
1950,2341,1950,2296,1985,2296,1985,2341
3045,2263,3045,2399,3009,2399,3009,2263
3722,2482,4868,2482,4868,2518,3722,2518
3884,2534,4155,2534,4155,2596,3884,2596
4562,2538,4698,2538,4698,2601,4562,2601
3903,2746,4061,2750,4060,2782,3902,2778
3766,2818,3831,2818,3831,3004,3766,3004
3875,2818,4358,2818,4358,3200,3875,3200
3766,3014,3807,3011,3809,3042,3768,3045
3764,3046,3809,3046,3809,3086,3764,3086
3763,3090,3807,3081,3815,3120,3771,3129
2439,3058,3573,3053,3574,3280,2440,3285
3761,3122,3814,3122,3814,3200,3761,3200
4486,3156,4849,3156,4849,3192,4486,3192
4486,3224,4866,3224,4866,3292,4486,3292
3582,3373,3626,3373,3626,3407,3582,3407
3999,3363,4123,3367,4122,3409,3998,3405
4286,3363,4532,3363,4532,3407,4286,3407
