4082,1663,4766,1663,4766,1748,4082,1748
3884,1792,4775,1792,4775,2017,3884,2017
3880,1968,4775,1968,4775,2089,3880,2089
3892,2041,4744,2041,4744,2164,3892,2164
3886,2111,4741,2111,4741,2236,3886,2236
3880,2182,4745,2182,4745,2301,3880,2301
4553,2257,4772,2257,4772,2376,4553,2376
869,1983,922,1986,921,2004,868,2001
2108,1976,2145,1976,2145,2010,2108,2010
2811,1975,2818,1975,2818,2001,2811,2001
2846,1975,2853,1975,2853,2001,2846,2001
2527,1980,2649,2023,2637,2057,2515,2014
2881,1975,2888,1975,2888,2001,2881,2001
2919,1975,2926,1975,2926,2001,2919,2001
2954,1975,2961,1975,2961,2001,2954,2001
1085,1996,1089,1996,1088,2013,1084,2013
1108,1997,1112,1997,1111,2014,1107,2014
1132,1998,1136,1998,1135,2015,1131,2015
1203,2003,1207,2003,1206,2020,1202,2020
1226,2004,1230,2004,1229,2021,1225,2021
2585,1997,2613,1996,2614,2016,2586,2017
2655,1995,2660,1995,2661,2015,2656,2015
2680,1994,2685,1994,2686,2014,2681,2014
1147,2000,1185,2002,1182,2050,1145,2048
1273,2007,1277,2007,1276,2024,1272,2024
2173,2027,2214,2027,2214,2045,2173,2045
637,2139,754,2143,753,2185,636,2181
664,2428,664,2297,700,2297,700,2428
1209,2323,1456,2323,1456,2372,1209,2372
1937,2396,1937,2347,1971,2347,1971,2396
3719,2482,4870,2482,4870,2516,3719,2516
3894,2561,4157,2561,4157,2607,3894,2607
4571,2554,4696,2554,4696,2617,4571,2617
3903,2746,4061,2750,4060,2782,3902,2778
3766,2818,3831,2818,3831,3004,3766,3004
3875,2818,4358,2818,4358,3200,3875,3200
3766,3014,3807,3011,3809,3042,3768,3045
3764,3046,3809,3046,3809,3086,3764,3086
3763,3090,3807,3081,3815,3120,3771,3129
2439,3058,3573,3053,3574,3280,2440,3285
3761,3122,3814,3122,3814,3200,3761,3200
4487,3154,4854,3154,4854,3192,4487,3192
4488,3222,4867,3222,4867,3288,4488,3288
3582,3373,3626,3373,3626,3407,3582,3407
3997,3362,4120,3362,4120,3408,3997,3408
4290,3363,4534,3363,4534,3407,4290,3407
