2871,1056,2875,1056,2874,1073,2870,1073
4532,1040,4654,1040,4654,1074,4532,1074
3812,1040,4098,1040,4098,1080,3812,1080
2905,1058,2909,1058,2908,1075,2904,1075
934,1065,938,1069,922,1086,917,1082
2941,1060,2945,1060,2944,1077,2940,1077
2977,1063,2981,1063,2980,1080,2976,1080
1239,1082,1210,1115,1188,1096,1217,1063
960,1090,964,1094,948,1111,943,1107
1390,1066,1681,1066,1681,1124,1390,1124
985,1114,989,1118,973,1135,968,1131
2407,1086,2856,1086,2856,1144,2407,1144
3975,1118,4102,1118,4102,1181,3975,1181
1404,1152,1480,1153,1480,1171,1404,1170
1515,1153,1602,1154,1602,1173,1515,1172
1635,1153,1638,1153,1638,1167,1635,1167
1668,1153,1671,1153,1671,1167,1668,1167
1244,1223,1244,1227,1227,1227,1227,1223
1244,1259,1244,1263,1227,1263,1227,1259
3058,1316,3058,1265,3090,1265,3090,1316
1244,1293,1244,1297,1227,1297,1227,1293
1244,1329,1244,1333,1227,1333,1227,1329
1244,1365,1244,1369,1227,1369,1227,1365
1339,1378,1342,1378,1342,1393,1339,1393
1374,1378,1377,1378,1377,1393,1374,1393
1409,1378,1412,1378,1412,1393,1409,1393
1444,1378,1447,1378,1447,1393,1444,1393
1480,1378,1483,1378,1483,1393,1480,1393
1515,1378,1518,1378,1518,1393,1515,1393
1135,1408,1177,1405,1179,1434,1137,1437
1829,1402,1882,1402,1882,1439,1829,1439
2623,1402,2673,1402,2673,1437,2623,1437
1116,1531,1400,1531,1400,1575,1116,1575
1835,1516,2117,1516,2117,1583,1835,1583
1089,1622,1089,1567,1116,1567,1116,1622
3717,1547,4565,1547,4565,1747,3717,1747
4063,1667,4564,1667,4564,1872,4063,1872
4666,1547,4799,1547,4799,1747,4666,1747
1228,1715,1228,1711,1245,1712,1245,1716
1227,1753,1227,1749,1244,1750,1244,1754
1225,1787,1225,1783,1242,1784,1242,1788
1224,1823,1224,1819,1241,1820,1241,1824
1223,1859,1223,1855,1240,1856,1240,1860
1172,1876,1172,1872,1190,1873,1190,1877
903,1915,907,1915,907,1932,903,1932
938,1915,942,1915,942,1932,938,1932
974,1916,978,1916,978,1933,974,1933
1010,1916,1014,1916,1014,1933,1010,1933
1044,1916,1048,1916,1048,1933,1044,1933
1080,1916,1084,1916,1084,1933,1080,1933
1150,1917,1154,1917,1154,1934,1150,1934
1249,1967,1252,1967,1252,1981,1249,1981
1273,1968,1276,1968,1276,1982,1273,1982
1296,1968,1299,1968,1299,1982,1296,1982
1320,1969,1323,1969,1323,1983,1320,1983
1719,1951,1796,1943,1799,1978,1722,1986
2362,1972,2364,1972,2364,1984,2362,1984
2386,1972,2388,1972,2388,1984,2386,1984
2409,1972,2411,1972,2411,1984,2409,1984
2432,1972,2434,1972,2434,1984,2432,1984
2456,1972,2458,1972,2458,1984,2456,1984
2479,1972,2481,1972,2481,1981,2479,1981
2527,1965,2718,1960,2719,1984,2528,1989
2741,1960,2865,1957,2866,1980,2742,1983
1249,1982,1312,1982,1312,2013,1249,2013
1600,1986,1609,1986,1611,2019,1602,2019
1692,1982,1728,1980,1729,2013,1694,2015
2595,1990,2633,1993,2631,2016,2593,2013
3014,2113,3091,2113,3091,2149,3014,2149
3871,1914,4361,1914,4361,2324,3871,2324
4549,1913,4774,1913,4774,2393,4549,2393
2165,2266,2413,2266,2413,2316,2165,2316
2017,2359,2017,2315,2048,2315,2048,2359
3107,2285,3107,2412,3076,2412,3076,2285
3722,2482,4868,2482,4868,2518,3722,2518
2906,2517,2946,2514,2948,2546,2908,2549
3884,2534,4155,2534,4155,2596,3884,2596
4562,2538,4698,2538,4698,2601,4562,2601
3903,2746,4061,2750,4060,2782,3902,2778
3766,2818,3831,2818,3831,3004,3766,3004
3875,2818,4358,2818,4358,3200,3875,3200
3766,3014,3807,3011,3809,3042,3768,3045
2439,3058,3573,3053,3574,3280,2440,3285
3761,3046,3814,3046,3814,3200,3761,3200
4488,3157,4853,3153,4853,3193,4488,3197
4490,3224,4870,3224,4870,3293,4490,3293
3582,3373,3626,3373,3626,3407,3582,3407
3999,3363,4123,3367,4122,3409,3998,3405
4290,3363,4534,3363,4534,3407,4290,3407
