1752,1581,1752,1585,1735,1585,1735,1581
1752,1618,1752,1622,1735,1622,1735,1618
2046,1610,2282,1610,2282,1664,2046,1664
4666,1547,4799,1547,4799,1747,4666,1747
1752,1653,1752,1657,1735,1657,1735,1653
2396,1706,2396,1657,2430,1657,2430,1706
1751,1689,1751,1693,1734,1693,1734,1689
3717,1547,4565,1547,4565,1747,3717,1747
4061,1795,4572,1795,4572,1876,4061,1876
1751,1725,1751,1729,1734,1729,1734,1725
1750,1761,1750,1765,1733,1765,1733,1761
2499,1644,2499,1932,2484,1932,2484,1644
1750,1795,1750,1799,1733,1799,1733,1795
1749,1831,1749,1835,1732,1835,1732,1831
1749,1865,1749,1869,1732,1869,1732,1865
1776,1865,1779,1865,1779,1879,1776,1879
1812,1867,1815,1867,1815,1881,1812,1881
1848,1868,1851,1868,1851,1882,1848,1882
1538,1978,1545,1924,1573,1928,1567,1982
915,1970,916,2020,881,2021,880,1971
3865,1965,4348,1965,4348,2157,3865,2157
2241,2066,2362,2066,2362,2112,2241,2112
4544,1965,4758,1965,4758,2227,4544,2227
1336,2124,1340,2124,1340,2141,1336,2141
1372,2124,1376,2124,1376,2141,1372,2141
1406,2124,1410,2124,1410,2141,1406,2141
1442,2123,1446,2123,1446,2140,1442,2140
1477,2123,1481,2123,1481,2140,1477,2140
1513,2123,1517,2123,1517,2140,1513,2140
1549,2123,1553,2123,1553,2140,1549,2140
1314,2167,1314,2173,1289,2173,1289,2167
892,2182,898,2182,898,2206,892,2206
927,2182,933,2182,933,2206,927,2206
962,2182,968,2182,968,2206,962,2206
1000,2182,1006,2182,1006,2206,1000,2206
1035,2182,1041,2182,1041,2206,1035,2206
2016,2174,2097,2174,2097,2209,2016,2209
2140,2174,2149,2174,2149,2209,2140,2209
1148,2197,1148,2201,1131,2201,1131,2197
1314,2204,1314,2210,1289,2210,1289,2204
1148,2238,1148,2242,1131,2242,1131,2238
1314,2237,1314,2243,1289,2243,1289,2237
1148,2272,1148,2276,1131,2276,1131,2272
1314,2274,1314,2280,1289,2280,1289,2274
1148,2308,1148,2312,1131,2312,1131,2308
2091,2301,2095,2301,2095,2318,2091,2318
2123,2300,2127,2300,2127,2317,2123,2317
2161,2300,2165,2300,2165,2317,2161,2317
2197,2299,2201,2299,2201,2316,2197,2316
1314,2310,1314,2316,1289,2316,1289,2310
1148,2344,1148,2348,1131,2348,1131,2344
1314,2344,1314,2350,1289,2350,1289,2344
1974,2306,2410,2298,2411,2379,1975,2387
1301,2360,1389,2360,1389,2394,1301,2394
1148,2380,1148,2384,1131,2384,1131,2380
1148,2415,1148,2419,1131,2419,1131,2415
1314,2414,1314,2420,1289,2420,1289,2414
1148,2451,1148,2455,1131,2455,1131,2451
1314,2451,1314,2457,1289,2457,1289,2451
3520,2433,3534,2442,3503,2491,3489,2482
1148,2487,1148,2491,1131,2491,1131,2487
1314,2487,1314,2493,1289,2493,1289,2487
1630,2480,1633,2480,1632,2494,1629,2494
1655,2481,1658,2481,1657,2495,1654,2495
1444,2480,1641,2484,1640,2516,1443,2512
1690,2482,1693,2482,1692,2496,1689,2496
3719,2482,4870,2482,4870,2516,3719,2516
1148,2521,1148,2525,1131,2525,1131,2521
1314,2539,1314,2545,1289,2545,1289,2539
1148,2551,1148,2555,1131,2555,1131,2551
1276,2530,1552,2530,1552,2592,1276,2592
3872,2558,4143,2558,4143,2620,3872,2620
4553,2567,4686,2567,4686,2611,4553,2611
1195,2588,1198,2652,1165,2654,1161,2590
925,2706,929,2706,930,2724,926,2724
998,2704,1002,2704,1003,2722,999,2722
1032,2703,1036,2703,1037,2721,1033,2721
3905,2742,4057,2746,4056,2782,3904,2778
3766,2818,3831,2818,3831,3004,3766,3004
3875,2818,4364,2818,4364,3200,3875,3200
3766,3014,3807,3011,3809,3042,3768,3045
3764,3046,3809,3046,3809,3086,3764,3086
3763,3090,3807,3081,3815,3120,3771,3129
2439,3058,3573,3053,3574,3280,2440,3285
3761,3122,3814,3122,3814,3200,3761,3200
4490,3155,4857,3155,4857,3191,4490,3191
4490,3222,4867,3222,4867,3293,4490,3293
3582,3373,3626,3373,3626,3407,3582,3407
3997,3362,4120,3362,4120,3408,3997,3408
4290,3363,4534,3363,4534,3407,4290,3407
