1823,1133,1823,1129,1840,1129,1840,1133
984,1104,1036,1165,1013,1184,962,1123
1085,1176,1191,1178,1190,1208,1084,1206
1055,1189,1060,1195,1038,1214,1033,1208
1698,1230,1701,1230,1701,1243,1698,1243
1736,1225,1740,1225,1739,1242,1735,1242
1770,1226,1774,1226,1773,1243,1769,1243
2396,1234,2846,1234,2846,1288,2396,1288
4209,1241,4378,1241,4378,1270,4209,1270
1284,1319,1284,1322,1270,1322,1270,1319
2336,1367,2340,1312,2371,1314,2368,1369
4345,1304,4675,1304,4675,1344,4345,1344
1284,1352,1284,1355,1270,1355,1270,1352
1571,1502,1571,1506,1554,1506,1554,1502
1193,1514,1238,1514,1238,1545,1193,1545
1897,1514,1947,1514,1947,1549,1897,1549
2653,1512,2696,1512,2696,1555,2653,1555
1571,1536,1571,1540,1554,1540,1554,1536
1571,1572,1571,1576,1554,1576,1554,1572
1571,1608,1571,1612,1554,1612,1554,1608
1080,1602,1359,1602,1359,1664,1080,1664
1755,1602,2041,1613,2038,1674,1753,1663
1571,1642,1571,1646,1554,1646,1554,1642
834,1682,834,1636,866,1636,866,1682
3717,1547,4565,1547,4565,1632,3717,1632
3769,1663,4495,1663,4495,1743,3769,1743
4666,1547,4797,1547,4797,1735,4666,1735
1571,1678,1571,1682,1554,1682,1554,1678
1571,1714,1571,1718,1554,1718,1554,1714
1361,1716,1368,1712,1383,1738,1377,1742
1329,1735,1336,1731,1351,1757,1345,1761
1571,1748,1571,1752,1554,1752,1554,1748
1266,1773,1304,1750,1320,1777,1282,1800
1312,1778,1317,1778,1317,1799,1312,1799
1348,1778,1353,1778,1353,1799,1348,1799
1383,1779,1388,1779,1388,1800,1383,1800
1420,1779,1425,1779,1425,1800,1420,1800
1455,1780,1460,1780,1460,1801,1455,1801
1491,1780,1496,1780,1496,1801,1491,1801
1526,1781,1531,1781,1531,1802,1526,1802
874,1985,1251,2000,1249,2031,873,2016
1166,1985,1365,2036,1355,2073,1156,2023
2860,1993,2892,1993,2892,2023,2860,2023
2464,2021,2466,2021,2466,2032,2464,2032
2512,2019,2516,2019,2516,2036,2512,2036
2536,2019,2540,2019,2540,2036,2536,2036
2559,2019,2563,2019,2563,2036,2559,2036
2582,2019,2586,2019,2586,2036,2582,2036
2653,2018,2657,2018,2657,2035,2653,2035
2678,2018,2682,2018,2682,2035,2678,2035
2701,2018,2725,2018,2725,2035,2701,2035
2748,2018,2752,2018,2752,2035,2748,2035
2771,2017,2775,2017,2775,2034,2771,2034
2795,2017,2799,2017,2799,2034,2795,2034
2818,2017,2822,2017,2822,2034,2818,2034
2843,2017,2847,2017,2847,2034,2843,2034
1236,2035,1337,2032,1338,2062,1237,2065
1603,2019,1758,2019,1758,2036,1603,2036
1723,2037,1760,2038,1759,2067,1722,2066
2601,2018,2641,2017,2642,2066,2602,2067
3842,1797,4735,1797,4735,2007,3842,2007
3846,1959,4731,1959,4731,2077,3846,2077
3845,2029,4702,2029,4702,2149,3845,2149
3843,2102,4705,2102,4705,2232,3843,2232
3839,2172,4703,2172,4703,2296,3839,2296
4517,2247,4734,2247,4734,2368,4517,2368
3110,2426,3110,2204,3133,2204,3133,2426
2131,2345,2150,2344,2153,2411,2134,2412
3105,2303,3105,2434,3073,2434,3073,2303
2238,2340,2484,2329,2487,2397,2241,2408
3719,2482,4871,2482,4871,2518,3719,2518
3848,2545,4117,2545,4117,2591,3848,2591
4533,2533,4665,2533,4665,2607,4533,2607
2732,2620,3111,2620,3111,2663,2732,2663
3903,2746,4061,2750,4060,2782,3902,2778
3766,2818,3831,2818,3831,3004,3766,3004
3875,2818,4358,2818,4358,3200,3875,3200
3766,3014,3807,3011,3809,3042,3768,3045
2439,3058,3573,3053,3574,3280,2440,3285
3761,3046,3814,3046,3814,3200,3761,3200
4509,3174,4874,3174,4874,3206,4509,3206
4506,3238,4883,3238,4883,3308,4506,3308
3582,3373,3626,3373,3626,3407,3582,3407
3997,3362,4120,3362,4120,3408,3997,3408
4290,3363,4534,3363,4534,3407,4290,3407
