1354,1658,1354,1664,1329,1664,1329,1658
838,1671,838,1667,856,1667,856,1671
339,1674,339,1680,316,1680,316,1674
1354,1694,1354,1700,1329,1700,1329,1694
838,1705,838,1701,856,1701,856,1705
339,1710,339,1716,316,1716,316,1710
1354,1731,1354,1737,1329,1737,1329,1731
637,1761,637,1718,667,1718,667,1761
837,1741,837,1737,855,1737,855,1741
339,1746,339,1752,316,1752,316,1746
1354,1764,1354,1770,1329,1770,1329,1764
837,1777,837,1773,855,1773,855,1777
2127,1776,2127,1779,2114,1779,2114,1776
339,1782,339,1788,316,1788,316,1782
1354,1801,1354,1807,1329,1807,1329,1801
836,1811,836,1807,854,1807,854,1811
2127,1810,2127,1813,2114,1813,2114,1810
339,1815,339,1821,316,1821,316,1815
1354,1837,1354,1843,1329,1843,1329,1837
836,1847,836,1843,854,1843,854,1847
2127,1846,2127,1849,2114,1849,2114,1846
1354,1871,1354,1877,1329,1877,1329,1871
700,1866,706,1866,706,1891,700,1891
736,1866,742,1866,742,1891,736,1891
770,1866,776,1866,776,1891,770,1891
807,1866,813,1866,813,1891,807,1891
835,1880,835,1876,853,1876,853,1880
1354,1907,1354,1913,1329,1913,1329,1907
1342,1908,1348,1908,1348,1931,1342,1931
1393,1908,1399,1908,1399,1931,1393,1931
1429,1908,1435,1908,1435,1931,1429,1931
1465,1908,1471,1908,1471,1931,1465,1931
1501,1908,1507,1908,1507,1931,1501,1931
1536,1908,1542,1908,1542,1931,1536,1931
1570,1908,1576,1908,1576,1931,1570,1931
1606,1908,1612,1908,1612,1931,1606,1931
1642,1908,1648,1908,1648,1931,1642,1931
1678,1908,1684,1908,1684,1931,1678,1931
1712,1908,1718,1908,1718,1931,1712,1931
1748,1908,1754,1908,1754,1931,1748,1931
1784,1908,1790,1908,1790,1931,1784,1931
1820,1908,1826,1908,1826,1931,1820,1931
1854,1908,1860,1908,1860,1931,1854,1931
1890,1908,1896,1908,1896,1931,1890,1931
1926,1908,1932,1908,1932,1931,1926,1931
1962,1908,1968,1908,1968,1931,1962,1931
1998,1908,2004,1908,2004,1931,1998,1931
2031,1908,2037,1908,2037,1931,2031,1931
2067,1908,2073,1908,2073,1931,2067,1931
2106,1908,2112,1908,2112,1931,2106,1931
3720,1547,4797,1547,4797,1750,3720,1750
3874,1669,4769,1669,4769,2025,3874,2025
3875,1978,4768,1978,4768,2097,3875,2097
3875,2050,4737,2050,4737,2169,3875,2169
3873,2119,4734,2119,4734,2246,3873,2246
3878,2191,4734,2191,4734,2315,3878,2315
3870,2266,4739,2266,4739,2389,3870,2389
4554,2337,4764,2337,4764,2455,4554,2455
1803,2073,1803,2024,1834,2024,1834,2073
1270,2104,1719,2104,1719,2207,1270,2207
3521,2433,3578,2482,3539,2527,3482,2478
3719,2482,4871,2482,4871,2518,3719,2518
3882,2551,4150,2551,4150,2595,3882,2595
4558,2551,4690,2551,4690,2595,4558,2595
1293,2587,1346,2587,1346,2620,1293,2620
1108,2607,1112,2607,1112,2624,1108,2624
1130,2607,1134,2607,1134,2624,1130,2624
1153,2607,1157,2607,1157,2624,1153,2624
1176,2607,1180,2607,1180,2624,1176,2624
1200,2608,1204,2608,1204,2625,1200,2625
1225,2608,1229,2608,1229,2625,1225,2625
1248,2608,1252,2608,1252,2625,1248,2625
1272,2608,1276,2608,1276,2625,1272,2625
1317,2608,1321,2608,1321,2625,1317,2625
1340,2608,1344,2608,1344,2625,1340,2625
1365,2608,1369,2608,1369,2625,1365,2625
1389,2609,1393,2609,1393,2626,1389,2626
1414,2609,1418,2609,1418,2626,1414,2626
1437,2609,1441,2609,1441,2626,1437,2626
1508,2609,1512,2609,1512,2626,1508,2626
1531,2609,1535,2609,1535,2626,1531,2626
1626,2610,1630,2610,1630,2627,1626,2627
1650,2610,1668,2610,1668,2627,1650,2627
1697,2610,1701,2610,1701,2627,1697,2627
1720,2610,1724,2610,1724,2627,1720,2627
1743,2610,1747,2610,1747,2627,1743,2627
1767,2610,1771,2610,1771,2627,1767,2627
1792,2611,1796,2611,1796,2628,1792,2628
1815,2611,1819,2611,1819,2628,1815,2628
1461,2609,1485,2609,1485,2626,1461,2626
1482,2633,1488,2633,1488,2658,1482,2658
1554,2609,1608,2609,1608,2658,1554,2658
2195,2760,2231,2760,2231,2784,2195,2784
3903,2746,4061,2750,4060,2782,3902,2778
1401,2910,1658,2910,1658,2968,1401,2968
2289,2848,2289,2978,2253,2978,2253,2848
3766,2818,3831,2818,3831,3004,3766,3004
1800,3054,1800,3001,1837,3001,1837,3054
3875,2818,4358,2818,4358,3200,3875,3200
3766,3014,3807,3011,3809,3042,3768,3045
2440,3056,3574,3056,3574,3284,2440,3284
3761,3046,3814,3046,3814,3200,3761,3200
4482,3150,4848,3150,4848,3187,4482,3187
4482,3218,4861,3218,4861,3286,4482,3286
1406,3267,1451,3270,1449,3305,1404,3302
3582,3373,3626,3373,3626,3407,3582,3407
3999,3363,4123,3367,4122,3409,3998,3405
4290,3363,4534,3363,4534,3407,4290,3407
