1224,1276,1224,1282,1201,1282,1201,1276
2270,1331,2270,1273,2307,1273,2307,1331
1224,1312,1224,1318,1201,1318,1201,1312
4345,1304,4675,1304,4675,1344,4345,1344
1224,1345,1224,1351,1201,1351,1201,1345
1224,1381,1224,1387,1201,1387,1201,1381
1215,1407,1219,1407,1219,1424,1215,1424
1249,1408,1253,1408,1253,1425,1249,1425
1283,1409,1287,1409,1287,1426,1283,1426
1224,1420,1224,1426,1201,1426,1201,1420
1423,1414,1425,1414,1425,1426,1423,1426
1459,1414,1461,1414,1461,1426,1459,1426
1128,1466,1168,1462,1172,1502,1132,1506
1832,1468,1881,1468,1881,1502,1832,1502
2585,1473,2628,1473,2628,1503,2585,1503
1011,1562,1293,1562,1293,1620,1011,1620
1690,1567,1969,1567,1969,1615,1690,1615
1503,1599,1503,1601,1492,1601,1492,1599
771,1644,771,1595,799,1595,799,1644
2054,1642,2054,1597,2092,1597,2092,1642
1503,1634,1503,1636,1492,1636,1492,1634
1503,1670,1503,1672,1492,1672,1492,1670
1503,1704,1503,1706,1492,1706,1492,1704
1352,1743,1354,1743,1354,1754,1352,1754
1387,1742,1389,1742,1389,1753,1387,1753
1422,1741,1424,1741,1424,1752,1422,1752
1456,1740,1462,1740,1462,1751,1456,1751
1179,1800,1239,1809,1230,1870,1170,1861
782,1953,786,1953,786,1970,782,1970
845,1953,849,1953,849,1970,845,1970
881,1954,885,1954,885,1971,881,1971
917,1954,921,1954,921,1971,917,1971
951,1954,955,1954,955,1971,951,1971
987,1954,991,1954,991,1971,987,1971
1023,1954,1027,1954,1027,1971,1023,1971
1057,1955,1061,1955,1061,1972,1057,1972
1093,1955,1097,1955,1097,1972,1093,1972
1196,1971,1238,1973,1237,1990,1195,1988
2652,1957,2661,1957,2662,1991,2653,1991
2704,1956,2713,1956,2714,1990,2705,1990
3717,1547,4797,1547,4797,1743,3717,1743
4087,1690,4769,1668,4771,1738,4089,1760
3839,1798,4734,1784,4737,1998,3842,2012
3846,1959,4731,1959,4731,2077,3846,2077
3845,2029,4702,2029,4702,2149,3845,2149
3843,2102,4705,2102,4705,2232,3843,2232
3839,2172,4703,2172,4703,2296,3839,2296
4517,2247,4734,2247,4734,2368,4517,2368
2753,1954,2828,1952,2829,1987,2754,1989
1264,1974,1268,1974,1267,1991,1263,1991
1288,1975,1292,1975,1291,1992,1287,1992
1309,1976,1313,1976,1312,1993,1308,1993
1592,1981,1593,1981,1593,1989,1592,1989
1615,1981,1616,1981,1616,1989,1615,1989
2283,1980,2285,1980,2285,1991,2283,1991
2303,1980,2305,1980,2305,1991,2303,1991
2327,1980,2329,1980,2329,1991,2327,1991
2351,1980,2353,1980,2353,1991,2351,1991
2375,1980,2377,1980,2377,1991,2375,1991
2399,1980,2401,1980,2401,1991,2399,1991
2422,1980,2424,1980,2424,1991,2422,1991
2446,1980,2448,1980,2448,1991,2446,1991
2470,1980,2472,1980,2472,1991,2470,1991
2493,1980,2495,1980,2495,1991,2493,1991
2516,1980,2518,1980,2518,1991,2516,1991
2540,1980,2542,1980,2542,1991,2540,1991
2563,1980,2565,1980,2565,1991,2563,1991
2587,1980,2589,1980,2589,1991,2587,1991
1215,2002,1254,2000,1254,2009,1215,2011
1661,1995,1698,2005,1692,2027,1655,2017
2535,2009,2575,2004,2577,2018,2537,2023
2159,2031,2223,2034,2222,2044,2159,2041
2946,2116,3081,2120,3080,2150,2945,2146
3065,2164,3065,2166,3055,2166,3055,2164
3065,2191,3065,2193,3055,2193,3055,2191
3065,2229,3065,2231,3055,2231,3055,2229
3065,2266,3065,2268,3055,2268,3055,2266
3065,2305,3065,2307,3055,2307,3055,2305
1429,2345,1433,2308,1467,2312,1463,2349
1552,2110,1552,2592,1504,2592,1504,2110
2070,2302,2086,2302,2087,2360,2071,2360
2167,2300,2421,2295,2422,2354,2168,2359
3037,2262,3037,2389,3004,2389,3004,2262
3065,2342,3065,2344,3055,2344,3055,2342
3065,2380,3065,2382,3055,2382,3055,2380
3065,2418,3065,2420,3055,2420,3055,2418
3065,2455,3065,2457,3055,2457,3055,2455
3517,2437,3566,2473,3539,2511,3489,2475
3065,2493,3065,2495,3055,2495,3055,2493
3719,2482,4871,2482,4871,2518,3719,2518
3065,2531,3065,2533,3055,2533,3055,2531
3848,2545,4117,2545,4117,2591,3848,2591
4533,2533,4665,2533,4665,2607,4533,2607
3903,2746,4061,2750,4060,2782,3902,2778
3766,2818,3831,2818,3831,3004,3766,3004
3875,2818,4358,2818,4358,3200,3875,3200
3766,3014,3807,3011,3809,3042,3768,3045
3761,3046,3814,3046,3814,3200,3761,3200
4307,3129,4308,3129,4308,3136,4307,3136
4331,3129,4332,3129,4332,3136,4331,3136
4355,3129,4356,3129,4356,3136,4355,3136
2439,3058,3573,3053,3574,3280,2440,3285
4379,3129,4380,3129,4380,3136,4379,3136
4490,3159,4854,3159,4854,3193,4490,3193
4488,3226,4869,3226,4869,3292,4488,3292
3582,3373,3626,3373,3626,3407,3582,3407
3997,3362,4120,3362,4120,3408,3997,3408
4286,3363,4532,3363,4532,3407,4286,3407
