1087,1950,1087,1952,1077,1951,1077,1949
1152,1948,1214,1948,1214,1991,1152,1991
1086,1972,1086,1974,1076,1973,1076,1971
2493,1970,2532,1967,2534,1988,2495,1991
3871,1914,4361,1914,4361,2324,3871,2324
4549,1913,4774,1913,4774,2393,4549,2393
2066,2235,2318,2235,2318,2288,2066,2288
1917,2332,1917,2284,1948,2284,1948,2332
3011,2255,3011,2385,2975,2385,2975,2255
3722,2482,4868,2482,4868,2518,3722,2518
3884,2534,4155,2534,4155,2596,3884,2596
4562,2538,4698,2538,4698,2601,4562,2601
3903,2746,4061,2750,4060,2782,3902,2778
3766,2818,3831,2818,3831,3004,3766,3004
3875,2818,4364,2818,4364,3200,3875,3200
3766,3014,3807,3011,3809,3042,3768,3045
2439,3058,3573,3053,3574,3280,2440,3285
3761,3046,3814,3046,3814,3200,3761,3200
4489,3158,4854,3158,4854,3191,4489,3191
4490,3222,4871,3222,4871,3289,4490,3289
3582,3373,3626,3373,3626,3407,3582,3407
3999,3363,4123,3367,4122,3409,3998,3405
4290,3363,4534,3363,4534,3407,4290,3407
