1071,1708,1077,1708,1077,1733,1071,1733
1105,1708,1111,1708,1111,1733,1105,1733
1141,1708,1147,1708,1147,1733,1141,1733
1290,1724,1290,1730,1267,1730,1267,1724
1651,1736,1651,1739,1637,1739,1637,1736
1651,1772,1651,1775,1637,1775,1637,1772
1291,1777,1291,1783,1268,1783,1268,1777
1651,1807,1651,1810,1637,1810,1637,1807
1291,1811,1291,1817,1268,1817,1268,1811
1651,1842,1651,1845,1637,1845,1637,1842
1292,1847,1292,1853,1269,1853,1269,1847
1651,1878,1651,1881,1637,1881,1637,1878
1292,1883,1292,1889,1269,1889,1269,1883
1651,1913,1651,1916,1637,1916,1637,1913
1293,1916,1293,1922,1270,1922,1270,1916
1293,1952,1293,1958,1270,1958,1270,1952
3720,1547,4799,1547,4799,1747,3720,1747
3897,1797,4572,1787,4574,1942,3899,1952
3898,1897,4789,1897,4789,2020,3898,2020
3896,1969,4789,1969,4789,2089,3896,2089
3899,2039,4757,2039,4757,2161,3899,2161
3895,2113,4755,2113,4755,2240,3895,2240
3887,2183,4759,2183,4759,2309,3887,2309
4562,2255,4786,2255,4786,2375,4562,2375
1294,1988,1294,1994,1271,1994,1271,1988
1648,2044,1648,1993,1684,1993,1684,2044
1294,2024,1294,2030,1271,2030,1271,2024
1714,2057,1718,2057,1718,2073,1714,2073
1750,2059,1754,2059,1754,2075,1750,2075
1785,2060,1789,2060,1789,2076,1785,2076
1821,2061,1825,2061,1825,2077,1821,2077
506,2063,856,2065,856,2095,506,2093
1855,2062,1859,2062,1859,2078,1855,2078
1891,2063,1895,2063,1895,2079,1891,2079
917,2065,1244,2067,1244,2097,917,2095
857,2173,857,2123,882,2123,882,2173
1037,2123,1486,2123,1486,2169,1037,2169
3719,2482,4871,2482,4871,2518,3719,2518
1053,2547,1091,2549,1089,2584,1051,2582
1132,2551,1231,2557,1229,2593,1130,2587
1250,2576,1252,2576,1252,2587,1250,2587
1273,2576,1275,2576,1275,2587,1273,2587
1320,2577,1322,2577,1322,2588,1320,2588
1344,2577,1346,2577,1346,2588,1344,2588
1368,2577,1370,2577,1370,2588,1368,2588
1391,2577,1393,2577,1393,2588,1391,2588
1417,2578,1419,2578,1419,2589,1417,2589
1438,2578,1440,2578,1440,2589,1438,2589
1462,2578,1464,2578,1464,2589,1462,2589
1485,2578,1487,2578,1487,2589,1485,2589
1507,2578,1509,2578,1509,2589,1507,2589
1531,2578,1533,2578,1533,2589,1531,2589
1555,2579,1557,2579,1557,2590,1555,2590
1581,2579,1583,2579,1583,2590,1581,2590
1605,2579,1607,2579,1607,2590,1605,2590
3900,2550,4173,2550,4173,2612,3900,2612
4582,2553,4711,2553,4711,2618,4582,2618
4785,2553,4803,2553,4803,2618,4785,2618
1311,2600,1348,2600,1348,2625,1311,2625
3903,2746,4061,2750,4060,2782,3902,2778
1120,2879,1368,2879,1368,2925,1120,2925
3766,2818,3831,2818,3831,3004,3766,3004
670,3014,670,2965,701,2965,701,3014
474,3258,474,2809,552,2809,552,3258
3875,2818,4358,2818,4358,3200,3875,3200
3766,3014,3807,3011,3809,3042,3768,3045
3764,3046,3809,3046,3809,3086,3764,3086
3763,3090,3807,3081,3815,3120,3771,3129
2440,3056,3574,3056,3574,3285,2440,3285
3761,3122,3814,3122,3814,3200,3761,3200
4486,3152,4854,3152,4854,3188,4486,3188
4486,3220,4864,3220,4864,3288,4486,3288
3582,3373,3626,3373,3626,3407,3582,3407
3999,3363,4123,3367,4122,3409,3998,3405
4290,3363,4534,3363,4534,3407,4290,3407
