2435,1783,2548,1783,2548,1812,2435,1812
2623,1875,2622,1881,2599,1877,2600,1871
2641,1916,2648,1913,2660,1940,2652,1943
2605,1932,2612,1929,2624,1956,2616,1959
3717,1547,4799,1547,4799,1747,3717,1747
3887,1792,4776,1792,4776,2015,3887,2015
3887,1967,4775,1967,4775,2087,3887,2087
3888,2039,4776,2039,4776,2159,3888,2159
3887,2111,4746,2111,4746,2240,3887,2240
3877,2178,4747,2178,4747,2301,3877,2301
4555,2255,4772,2255,4772,2376,4555,2376
2531,1963,2538,1960,2550,1987,2542,1990
2556,1974,2660,1949,2667,1978,2563,2003
2625,2002,2629,2002,2629,2020,2625,2020
2659,2002,2663,2002,2663,2020,2659,2020
2695,2002,2699,2002,2699,2020,2695,2020
2729,2003,2733,2003,2733,2021,2729,2021
2765,2003,2769,2003,2769,2021,2765,2021
2799,2003,2803,2003,2803,2021,2799,2021
2835,2003,2839,2003,2839,2021,2835,2021
2872,2004,2876,2004,2876,2022,2872,2022
2942,2004,2946,2004,2946,2022,2942,2022
2047,2037,2085,2037,2085,2072,2047,2072
910,2069,911,2069,911,2077,910,2077
934,2069,935,2069,935,2077,934,2077
957,2068,958,2068,958,2076,957,2076
980,2068,981,2068,981,2076,980,2076
1147,2067,1149,2067,1149,2078,1147,2078
1170,2066,1173,2066,1173,2079,1170,2079
1193,2066,1196,2066,1196,2079,1193,2079
1217,2066,1220,2066,1220,2079,1217,2079
1265,2066,1268,2066,1268,2079,1265,2079
1289,2066,1292,2066,1292,2079,1289,2079
1311,2066,1314,2066,1314,2079,1311,2079
1335,2066,1338,2066,1338,2079,1335,2079
1359,2066,1362,2066,1362,2079,1359,2079
1382,2066,1385,2066,1385,2079,1382,2079
1406,2066,1409,2066,1409,2079,1406,2079
2175,2067,2199,2065,2200,2082,2177,2084
2219,2063,2223,2063,2225,2080,2221,2080
2120,2068,2158,2070,2156,2105,2118,2103
2644,2047,2678,2047,2678,2105,2644,2105
1143,2088,1147,2088,1145,2105,1141,2105
2243,2073,2252,2073,2250,2108,2241,2108
2554,2082,2611,2082,2611,2105,2554,2105
675,2477,675,2344,704,2344,704,2477
1349,2391,1601,2391,1601,2434,1349,2434
1692,2453,1692,2408,1724,2408,1724,2453
3719,2482,4870,2482,4870,2516,3719,2516
3894,2567,4156,2567,4156,2613,3894,2613
4570,2544,4704,2544,4704,2630,4570,2630
2071,2617,2101,2620,2097,2654,2067,2651
1911,2656,2292,2656,2292,2707,1911,2707
3901,2746,4060,2750,4059,2782,3900,2778
3766,2818,3831,2818,3831,3004,3766,3004
3875,2818,4358,2818,4358,3200,3875,3200
3766,3014,3807,3011,3809,3042,3768,3045
2439,3058,3573,3053,3574,3280,2440,3285
3761,3046,3814,3046,3814,3200,3761,3200
4518,3186,4897,3186,4897,3320,4518,3320
3582,3373,3626,3373,3626,3407,3582,3407
3997,3362,4120,3362,4120,3408,3997,3408
4290,3363,4534,3363,4534,3407,4290,3407
