3875,1978,4768,1978,4768,2097,3875,2097
3875,2051,4738,2051,4738,2169,3875,2169
3873,2120,4735,2120,4735,2246,3873,2246
3878,2191,4734,2191,4734,2315,3878,2315
3869,2266,4739,2266,4739,2389,3869,2389
4550,2339,4766,2339,4766,2455,4550,2455
1738,2083,1738,2031,1762,2031,1762,2083
1381,2112,1435,2112,1435,2143,1381,2143
1200,2162,1650,2162,1650,2216,1200,2216
3521,2433,3578,2482,3539,2527,3482,2478
3719,2482,4871,2482,4871,2518,3719,2518
3882,2551,4150,2551,4150,2595,3882,2595
4558,2551,4690,2551,4690,2595,4558,2595
1239,2593,1276,2595,1274,2624,1237,2622
1175,2622,1177,2622,1177,2633,1175,2633
1198,2622,1200,2622,1200,2633,1198,2633
1223,2622,1225,2622,1225,2633,1223,2633
1408,2621,1410,2621,1410,2632,1408,2632
1435,2621,1437,2621,1437,2632,1435,2632
1459,2621,1461,2621,1461,2632,1459,2632
1483,2621,1485,2621,1485,2632,1483,2632
1505,2621,1507,2621,1507,2632,1505,2632
1529,2621,1531,2621,1531,2632,1529,2632
1553,2621,1555,2621,1555,2632,1553,2632
1577,2621,1579,2621,1579,2632,1577,2632
1624,2621,1626,2621,1626,2632,1624,2632
1648,2621,1650,2621,1650,2632,1648,2632
1671,2621,1673,2621,1673,2632,1671,2632
1721,2620,1724,2620,1723,2633,1720,2633
1495,2648,1532,2648,1532,2666,1495,2666
1765,2689,1763,2609,1774,2609,1776,2689
3903,2746,4061,2750,4060,2782,3902,2778
2180,2792,2179,2781,2219,2777,2220,2788
2216,2857,2216,2987,2180,2987,2180,2857
3766,2818,3831,2818,3831,3004,3766,3004
1324,2923,1579,2923,1579,2973,1324,2973
3875,2818,4358,2818,4358,3200,3875,3200
1733,3060,1733,3011,1764,3011,1764,3060
2230,3250,2234,2803,2264,2803,2260,3250
3766,3014,3807,3011,3809,3042,3768,3045
2440,3056,3574,3056,3574,3285,2440,3285
3761,3046,3814,3046,3814,3200,3761,3200
4486,3156,4854,3156,4854,3192,4486,3192
4485,3226,4867,3226,4867,3289,4485,3289
1330,3270,1376,3270,1376,3312,1330,3312
3582,3373,3626,3373,3626,3407,3582,3407
3999,3363,4123,3367,4122,3409,3998,3405
4286,3363,4532,3363,4532,3407,4286,3407
