2846,3826,2984,3826,2984,3844,2846,3844
2845,3872,2983,3872,2983,3889,2845,3889
1292,3942,1292,3848,1332,3848,1332,3942
2843,3917,2971,3917,2971,3934,2843,3934
1359,4053,1557,4053,1557,4126,1359,4126
2554,4071,2674,4071,2674,4102,2554,4102
563,4139,565,4244,540,4245,538,4140
2558,4135,2662,4135,2662,4194,2558,4194
1321,4197,1321,4350,1298,4350,1298,4197
2711,4129,2902,4129,2902,4160,2711,4160
2710,4120,3417,4138,3415,4213,2708,4195
2707,4161,3302,4185,3298,4284,2703,4260
2704,4220,3369,4215,3370,4365,2705,4370
2985,4340,3229,4344,3229,4374,2985,4370
3047,4379,3332,4382,3332,4417,3047,4414
567,4322,567,4328,542,4329,542,4323
540,4333,591,4332,593,4401,542,4402
830,4325,918,4323,920,4393,832,4395
2680,4533,2704,4533,2704,4550,2680,4550
2799,4531,2820,4533,2818,4552,2797,4550
3033,4532,3052,4532,3052,4553,3033,4553
69,4779,2420,4779,2420,4893,69,4893
2591,4707,2872,4707,2872,4782,2591,4782
2781,4717,3411,4717,3411,4852,2781,4852
