3818,1978,3837,1978,3837,1990,3818,1990
3844,1978,3873,1978,3873,1990,3844,1990
3879,1978,3920,1978,3920,1990,3879,1990
3927,1978,3929,1978,3929,1990,3927,1990
3937,1978,3939,1978,3939,1990,3937,1990
3941,1978,3943,1978,3943,1990,3941,1990
3944,1978,3960,1978,3960,1990,3944,1990
3967,1978,3978,1978,3978,1990,3967,1990
3983,1978,3997,1978,3997,1990,3983,1990
4148,1983,4170,1983,4170,1994,4148,1994
4176,1983,4186,1983,4186,1994,4176,1994
4191,1983,4226,1983,4226,1994,4191,1994
4231,1983,4266,1983,4266,1994,4231,1994
4537,1984,4577,1984,4577,1997,4537,1997
4584,1984,4587,1984,4587,1997,4584,1997
4592,1984,4626,1984,4626,1997,4592,1997
4631,1984,4651,1984,4651,1997,4631,1997
3758,2018,3812,2018,3812,2030,3758,2030
3816,2018,3838,2018,3838,2030,3816,2030
3844,2018,3853,2018,3853,2030,3844,2030
3859,2018,3867,2018,3867,2030,3859,2030
3871,2018,3894,2018,3894,2030,3871,2030
3900,2018,3902,2018,3902,2030,3900,2030
3910,2018,3912,2018,3912,2030,3910,2030
3914,2018,3916,2018,3916,2030,3914,2030
3917,2018,3933,2018,3933,2030,3917,2030
3940,2018,3951,2018,3951,2030,3940,2030
3956,2018,3970,2018,3970,2030,3956,2030
4147,2018,4171,2018,4171,2031,4147,2031
4177,2018,4187,2018,4187,2031,4177,2031
4189,2018,4192,2018,4192,2031,4189,2031
4192,2018,4204,2018,4204,2031,4192,2031
4207,2018,4210,2018,4210,2031,4207,2031
4212,2018,4229,2018,4229,2031,4212,2031
4235,2018,4238,2018,4238,2031,4235,2031
4243,2018,4246,2018,4246,2031,4243,2031
4249,2018,4252,2018,4252,2031,4249,2031
4253,2018,4267,2018,4267,2031,4253,2031
4276,2018,4285,2018,4285,2031,4276,2031
4293,2018,4306,2018,4306,2031,4293,2031
4538,2027,4565,2027,4565,2037,4538,2037
4567,2027,4619,2027,4619,2037,4567,2037
3758,2062,3812,2062,3812,2075,3758,2075
3817,2062,3838,2062,3838,2075,3817,2075
3844,2062,3853,2062,3853,2075,3844,2075
3858,2062,3919,2062,3919,2075,3858,2075
3926,2062,3940,2062,3940,2075,3926,2075
3946,2062,3986,2062,3986,2075,3946,2075
1392,2057,1462,2065,1459,2090,1389,2082
1490,2069,1496,2070,1493,2094,1487,2093
4149,2061,4170,2061,4170,2073,4149,2073
4175,2061,4197,2061,4197,2073,4175,2073
4205,2061,4207,2061,4207,2073,4205,2073
4213,2061,4215,2061,4215,2073,4213,2073
4218,2061,4220,2061,4220,2073,4218,2073
4221,2061,4236,2061,4236,2073,4221,2073
4246,2061,4254,2061,4254,2073,4246,2073
4263,2061,4274,2061,4274,2073,4263,2073
4537,2064,4592,2064,4592,2078,4537,2078
4597,2064,4638,2064,4638,2078,4597,2078
4642,2064,4659,2064,4659,2078,4642,2078
4663,2064,4707,2064,4707,2078,4663,2078
4711,2064,4721,2064,4721,2078,4711,2078
4727,2064,4769,2064,4769,2078,4727,2078
1244,2049,1287,2050,1286,2114,1243,2113
1399,2052,1462,2053,1461,2116,1398,2115
1491,2053,1545,2054,1544,2118,1490,2117
1246,2085,1276,2085,1276,2101,1246,2101
1637,2056,1745,2058,1744,2121,1636,2119
3757,2102,3806,2102,3806,2115,3757,2115
3810,2102,3813,2102,3813,2115,3810,2115
3814,2102,3834,2102,3834,2115,3814,2115
3839,2102,3866,2102,3866,2115,3839,2115
3873,2102,3892,2102,3892,2115,3873,2115
3898,2102,3920,2102,3920,2115,3898,2115
3924,2102,3937,2102,3937,2115,3924,2115
3941,2102,3987,2102,3987,2115,3941,2115
3990,2102,3993,2102,3993,2115,3990,2115
3758,2115,3810,2115,3810,2126,3758,2126
3814,2115,3828,2115,3828,2126,3814,2126
3833,2115,3855,2115,3855,2126,3833,2126
4147,2108,4171,2108,4171,2121,4147,2121
4175,2108,4199,2108,4199,2121,4175,2121
4204,2108,4207,2108,4207,2121,4204,2121
4214,2108,4217,2108,4217,2121,4214,2121
4218,2108,4221,2108,4221,2121,4218,2121
4222,2108,4236,2108,4236,2121,4222,2121
4246,2108,4255,2108,4255,2121,4246,2121
4262,2108,4274,2108,4274,2121,4262,2121
4538,2104,4557,2104,4557,2118,4538,2118
4562,2104,4610,2104,4610,2118,4562,2118
4614,2104,4617,2104,4617,2118,4614,2118
4618,2104,4621,2104,4621,2118,4618,2118
4621,2104,4665,2104,4665,2118,4621,2118
4670,2104,4680,2104,4680,2118,4670,2118
4684,2104,4723,2104,4723,2118,4684,2118
1935,2150,1935,2119,1950,2119,1950,2150
3757,2150,3796,2150,3796,2163,3757,2163
3800,2150,3812,2150,3812,2163,3800,2163
3817,2150,3846,2150,3846,2163,3817,2163
3850,2150,3856,2150,3856,2163,3850,2163
4148,2144,4171,2144,4171,2157,4148,2157
4174,2144,4186,2144,4186,2157,4174,2157
4190,2144,4227,2144,4227,2157,4190,2157
4232,2144,4247,2144,4247,2157,4232,2157
4253,2144,4302,2144,4302,2157,4253,2157
4307,2144,4330,2144,4330,2157,4307,2157
4538,2151,4573,2151,4573,2163,4538,2163
4578,2151,4622,2151,4622,2163,4578,2163
1526,2192,1526,2181,1568,2180,1568,2191
4148,2184,4171,2184,4171,2197,4148,2197
4174,2184,4186,2184,4186,2197,4174,2197
4190,2184,4227,2184,4227,2197,4190,2197
4232,2184,4247,2184,4247,2197,4232,2197
4253,2184,4302,2184,4302,2197,4253,2197
4308,2184,4328,2184,4328,2197,4308,2197
4335,2184,4374,2184,4374,2197,4335,2197
3757,2192,3780,2192,3780,2206,3757,2206
3785,2192,3823,2192,3823,2206,3785,2206
4534,2189,4580,2189,4580,2201,4534,2201
4585,2189,4631,2189,4631,2201,4585,2201
4635,2189,4687,2189,4687,2201,4635,2201
4690,2189,4702,2189,4702,2201,4690,2201
4706,2189,4733,2189,4733,2201,4706,2201
4535,2203,4606,2203,4606,2214,4535,2214
4148,2225,4171,2225,4171,2238,4148,2238
4174,2225,4186,2225,4186,2238,4174,2238
4190,2225,4227,2225,4227,2238,4190,2238
4232,2225,4247,2225,4247,2238,4232,2238
4253,2225,4302,2225,4302,2238,4253,2238
4308,2225,4328,2225,4328,2238,4308,2238
4336,2225,4358,2225,4358,2238,4336,2238
3757,2234,3790,2234,3790,2247,3757,2247
3793,2234,3829,2234,3829,2247,3793,2247
3833,2234,3842,2234,3842,2247,3833,2247
3849,2234,3888,2234,3888,2247,3849,2247
4467,2229,4487,2229,4487,2241,4467,2241
4537,2234,4566,2234,4566,2248,4537,2248
4571,2234,4611,2234,4611,2248,4571,2248
4617,2234,4661,2234,4661,2248,4617,2248
2627,2268,2627,2263,2648,2263,2648,2268
2627,2250,2627,2245,2648,2245,2648,2250
2627,2242,2627,2219,2648,2219,2648,2242
1473,2265,1503,2268,1500,2299,1470,2296
1536,2271,1581,2275,1578,2305,1533,2301
2506,2307,2506,2301,2530,2302,2530,2308
2507,2266,2508,2235,2533,2236,2532,2267
2537,2291,2537,2272,2558,2272,2558,2291
2537,2260,2537,2232,2558,2232,2558,2260
4148,2271,4172,2271,4172,2286,4148,2286
4177,2271,4193,2271,4193,2286,4177,2286
4198,2271,4229,2271,4229,2286,4198,2286
4234,2271,4245,2271,4245,2286,4234,2286
4249,2271,4284,2271,4284,2286,4249,2286
1469,2282,1500,2282,1500,2296,1469,2296
4091,2273,4104,2273,4104,2290,4091,2290
3757,2282,3790,2282,3790,2295,3757,2295
3793,2282,3829,2282,3829,2295,3793,2295
3833,2282,3845,2282,3845,2295,3833,2295
3849,2282,3882,2282,3882,2295,3849,2295
4439,2276,4482,2276,4482,2295,4439,2295
4519,2276,4524,2276,4524,2295,4519,2295
4538,2276,4585,2276,4585,2295,4538,2295
4108,2315,4134,2315,4134,2322,4108,2322
1706,2313,1714,2314,1712,2343,1704,2342
1536,2326,1543,2406,1513,2408,1506,2328
1757,2316,1765,2317,1763,2346,1755,2345
1808,2320,1816,2321,1814,2350,1806,2349
3758,2325,3803,2325,3803,2336,3758,2336
3808,2325,3830,2325,3830,2336,3808,2336
3834,2325,3859,2325,3859,2336,3834,2336
3864,2325,3919,2325,3919,2336,3864,2336
4148,2325,4163,2325,4163,2338,4148,2338
4172,2325,4181,2325,4181,2338,4172,2338
4189,2325,4218,2325,4218,2338,4189,2338
4223,2325,4243,2325,4243,2338,4223,2338
4247,2325,4313,2325,4313,2338,4247,2338
4316,2325,4338,2325,4338,2338,4316,2338
4343,2325,4353,2325,4353,2338,4343,2338
4358,2325,4400,2325,4400,2338,4358,2338
2294,2403,2294,2349,2325,2349,2325,2403
3759,2366,3781,2366,3781,2379,3759,2379
3786,2366,3795,2366,3795,2379,3786,2379
3802,2366,3837,2366,3837,2379,3802,2379
3841,2366,3856,2366,3856,2379,3841,2379
3862,2366,3865,2366,3865,2379,3862,2379
3870,2366,3873,2366,3873,2379,3870,2379
3876,2366,3879,2366,3879,2379,3876,2379
3879,2366,3895,2366,3895,2379,3879,2379
3903,2366,3912,2366,3912,2379,3903,2379
3919,2366,3932,2366,3932,2379,3919,2379
4148,2365,4162,2365,4162,2377,4148,2377
4170,2365,4191,2365,4191,2377,4170,2377
4197,2365,4262,2365,4262,2377,4197,2377
4265,2365,4302,2365,4302,2377,4265,2377
4307,2365,4334,2365,4334,2377,4307,2377
4341,2365,4346,2365,4346,2377,4341,2377
1530,2405,1529,2375,1572,2374,1573,2404
2503,2387,2503,2381,2527,2382,2527,2388
1018,2377,1022,2384,997,2400,993,2394
1536,2411,1538,2381,1552,2382,1550,2412
1194,2420,1195,2414,1218,2416,1218,2422
2501,2427,2501,2421,2525,2422,2525,2428
1041,2412,1045,2419,1020,2435,1016,2429
1351,2412,1361,2413,1359,2448,1349,2448
1423,2416,1470,2419,1468,2454,1421,2452
2014,2425,2174,2425,2174,2467,2014,2467
2196,2425,2207,2425,2207,2467,2196,2467
1063,2445,1067,2452,1042,2468,1038,2462
2500,2469,2500,2463,2524,2464,2524,2470
3683,2456,3737,2456,3737,2490,3683,2490
3756,2456,3787,2456,3787,2490,3756,2490
3805,2456,3912,2456,3912,2490,3805,2490
3931,2456,3962,2456,3962,2490,3931,2490
3976,2456,4109,2456,4109,2490,3976,2490
4117,2456,4183,2456,4183,2490,4117,2490
4196,2456,4205,2456,4205,2490,4196,2490
4203,2456,4212,2456,4212,2490,4203,2490
4212,2456,4346,2456,4346,2490,4212,2490
1085,2478,1089,2485,1064,2501,1060,2495
1108,2512,1112,2519,1087,2535,1083,2529
1911,2626,1912,2613,1959,2617,1958,2630
1913,2607,1914,2594,1961,2598,1960,2611
1916,2573,1917,2560,1964,2564,1963,2577
1919,2525,1924,2457,1971,2461,1966,2529
2305,2441,2306,2454,2259,2457,2258,2444
2309,2494,2310,2507,2263,2510,2262,2497
2312,2549,2313,2562,2266,2565,2265,2552
2316,2604,2317,2617,2270,2620,2269,2607
1151,2567,1143,2620,1120,2617,1127,2564
4292,2576,4302,2576,4302,2585,4292,2585
4285,2587,4291,2587,4291,2593,4285,2593
4293,2587,4294,2587,4294,2593,4293,2593
4295,2587,4300,2587,4300,2593,4295,2593
4303,2587,4311,2587,4311,2593,4303,2593
960,2591,967,2591,967,2617,960,2617
981,2591,988,2591,988,2617,981,2617
1003,2591,1010,2591,1010,2617,1003,2617
1013,2591,1020,2591,1020,2617,1013,2617
1043,2591,1050,2591,1050,2617,1043,2617
1054,2591,1061,2591,1061,2617,1054,2617
1084,2591,1091,2591,1091,2617,1084,2617
1095,2591,1102,2591,1102,2617,1095,2617
1426,2736,1428,2677,1444,2678,1442,2737
1429,2662,1429,2658,1445,2659,1445,2663
1430,2642,1430,2638,1446,2639,1446,2643
1431,2620,1431,2616,1447,2617,1447,2621
2049,2659,2110,2659,2110,2684,2049,2684
4175,2657,4185,2657,4185,2665,4175,2665
4169,2667,4174,2667,4174,2675,4169,2675
4176,2667,4177,2667,4177,2675,4176,2675
4178,2667,4183,2667,4183,2676,4178,2676
4186,2668,4196,2668,4196,2676,4186,2676
1904,2717,1905,2704,1952,2708,1951,2721
4387,2574,4387,2624,4353,2624,4353,2574
4387,2653,4387,2678,4353,2678,4353,2653
4387,2736,4387,2872,4353,2872,4353,2736
4310,2724,4320,2723,4321,2732,4311,2733
4303,2734,4309,2734,4309,2741,4303,2741
4310,2734,4311,2734,4311,2741,4310,2741
4312,2734,4318,2734,4318,2741,4312,2741
4321,2734,4329,2734,4329,2741,4321,2741
4174,2831,4188,2831,4188,2838,4174,2838
4175,2839,4185,2838,4185,2846,4175,2847
4168,2849,4174,2849,4174,2855,4168,2855
4176,2849,4177,2849,4177,2855,4176,2855
4178,2849,4183,2849,4183,2855,4178,2855
4186,2849,4196,2849,4196,2855,4186,2855
4303,2873,4309,2873,4309,2880,4303,2880
4310,2873,4311,2873,4311,2880,4310,2880
4312,2873,4318,2873,4318,2880,4312,2880
4321,2873,4329,2873,4329,2880,4321,2880
4174,3024,4188,3022,4189,3031,4175,3033
4175,3031,4187,3030,4187,3039,4175,3040
2395,3078,2398,3078,2398,3092,2395,3092
2434,3079,2437,3079,2437,3093,2434,3093
2343,3094,2343,3088,2368,3088,2368,3094
2475,3080,2478,3080,2478,3094,2475,3094
2515,3081,2518,3081,2518,3095,2515,3095
2556,3080,2559,3080,2557,3094,2554,3094
2598,3085,2601,3085,2599,3099,2596,3099
4479,3094,4488,3096,4486,3104,4477,3103
4477,3101,4489,3100,4490,3112,4478,3113
2343,3136,2343,3130,2368,3130,2368,3136
2353,3120,2359,3120,2359,3144,2353,3144
140,3124,171,3124,171,3158,140,3158
2395,3119,2401,3119,2401,3143,2395,3143
2438,3119,2444,3119,2444,3143,2438,3143
247,3124,256,3124,256,3158,247,3158
261,3124,270,3124,270,3158,261,3158
268,3124,277,3124,277,3158,268,3158
2598,3116,2604,3116,2604,3140,2598,3140
2478,3118,2484,3118,2484,3142,2478,3142
2518,3117,2524,3117,2524,3141,2518,3141
4093,3121,4101,3121,4101,3129,4093,3129
4084,3131,4090,3131,4090,3138,4084,3138
4093,3131,4094,3131,4094,3138,4093,3138
4094,3130,4100,3130,4100,3138,4094,3138
4102,3130,4112,3130,4112,3137,4102,3137
2558,3117,2564,3117,2564,3141,2558,3141
4342,3128,4354,3128,4354,3135,4342,3135
4344,3137,4352,3137,4352,3144,4344,3145
842,3151,842,3146,863,3146,863,3151
4336,3146,4341,3146,4341,3153,4336,3153
4342,3146,4343,3146,4343,3153,4342,3153
4346,3146,4351,3146,4351,3153,4346,3153
4353,3146,4363,3146,4363,3153,4353,3153
1091,3125,1097,3125,1099,3193,1093,3193
842,3180,842,3175,863,3175,863,3180
2164,3159,2244,3159,2244,3188,2164,3188
2147,3188,2270,3192,2269,3227,2146,3223
4023,3182,4143,3182,4143,3189,4023,3189
4022,3190,4129,3190,4129,3197,4022,3197
1866,3180,1960,3183,1959,3218,1865,3215
1975,3183,2095,3186,2094,3221,1974,3218
4412,3190,4413,3190,4413,3198,4412,3198
4466,3182,4531,3182,4531,3189,4466,3189
4457,3189,4520,3188,4520,3197,4457,3198
4263,3199,4338,3199,4338,3205,4263,3205
4338,3199,4339,3199,4339,3205,4338,3205
2398,3191,2462,3191,2462,3223,2398,3223
2469,3191,2562,3191,2562,3223,2469,3223
2739,3194,2834,3194,2834,3217,2739,3217
3005,3191,3065,3191,3065,3222,3005,3222
3074,3191,3082,3191,3082,3222,3074,3222
3084,3191,3170,3191,3170,3222,3084,3222
3347,3175,3439,3175,3439,3206,3347,3206
3270,3209,3373,3209,3373,3241,3270,3241
3385,3209,3446,3209,3446,3241,3385,3241
3462,3209,3503,3209,3503,3241,3462,3241
4118,3213,4201,3215,4201,3222,4118,3220
153,3272,157,3272,157,3290,153,3290
