1627,878,1622,909,1608,906,1612,876
732,898,732,907,698,906,698,897
1600,916,1600,921,1579,921,1579,916
731,947,731,956,697,955,697,946
3790,938,3886,938,3886,959,3790,959
4561,938,4567,938,4567,962,4561,962
4574,938,4580,938,4580,962,4574,962
4583,938,4601,938,4601,962,4583,962
4611,938,4651,938,4651,962,4611,962
1600,954,1600,959,1579,959,1579,954
272,939,286,939,286,990,272,990
292,939,368,939,368,990,292,990
371,939,385,939,385,990,371,990
389,939,408,939,408,990,389,990
252,997,382,993,383,1034,253,1038
2623,883,2623,894,2583,894,2583,883
2623,908,2623,919,2583,919,2583,908
2623,937,2623,948,2583,948,2583,937
2623,961,2623,972,2583,972,2583,961
2623,990,2623,1001,2583,1001,2583,990
2623,1019,2623,1030,2583,1030,2583,1019
2623,1043,2623,1054,2583,1054,2583,1043
2623,1072,2623,1083,2583,1083,2583,1072
1600,989,1600,994,1579,994,1579,989
730,996,730,1005,696,1004,696,995
1791,982,1924,982,1924,1018,1791,1018
3791,994,3883,994,3883,1025,3791,1025
3899,994,3907,994,3907,1025,3899,1025
3919,994,4008,994,4008,1025,3919,1025
4553,1001,4578,1001,4578,1023,4553,1023
4582,1001,4587,1001,4587,1023,4582,1023
4589,1001,4610,1001,4610,1023,4589,1023
4617,1001,4654,1001,4654,1023,4617,1023
1601,1026,1601,1031,1580,1031,1580,1026
1601,1061,1601,1066,1580,1066,1580,1061
911,1058,1017,1058,1017,1096,911,1096
1028,1058,1038,1058,1038,1096,1028,1096
1047,1058,1166,1058,1166,1096,1047,1096
3790,1051,3909,1051,3909,1082,3790,1082
3923,1051,3931,1051,3931,1082,3923,1082
4555,1059,4577,1059,4577,1083,4555,1083
4582,1059,4588,1059,4588,1083,4582,1083
4588,1059,4610,1059,4610,1083,4588,1083
4616,1059,4656,1059,4656,1083,4616,1083
1601,1099,1601,1104,1580,1104,1580,1099
1496,1079,1496,1130,1471,1130,1471,1079
1648,1139,1648,1067,1656,1067,1656,1139
1675,1063,1675,1094,1660,1094,1660,1063
1675,1100,1675,1114,1660,1114,1660,1100
1675,1124,1675,1127,1660,1127,1660,1124
1675,1135,1675,1145,1660,1145,1660,1135
1689,1074,1689,1140,1675,1140,1675,1074
2007,1106,2007,1160,1978,1160,1978,1106
3791,1111,3910,1111,3910,1142,3791,1142
3921,1111,3929,1111,3929,1142,3921,1142
4562,1117,4569,1117,4569,1144,4562,1144
4573,1117,4580,1117,4580,1144,4573,1144
4579,1117,4604,1117,4604,1144,4579,1144
4610,1117,4649,1117,4649,1144,4610,1144
1601,1134,1601,1139,1580,1139,1580,1134
399,1155,399,1158,385,1158,385,1155
392,1160,465,1168,462,1196,389,1189
1602,1171,1602,1176,1581,1176,1581,1171
555,1169,564,1168,569,1201,561,1203
965,1136,973,1136,973,1168,965,1168
994,1136,1054,1136,1054,1168,994,1168
968,1180,977,1180,978,1214,969,1214
993,1179,1002,1179,1003,1213,994,1213
1010,1179,1019,1179,1020,1213,1011,1213
1022,1178,1053,1177,1054,1211,1023,1212
652,1165,660,1163,669,1192,661,1195
1830,1150,1889,1150,1889,1187,1830,1187
1828,1193,1838,1193,1838,1230,1828,1230
1847,1193,1857,1193,1857,1230,1847,1230
1856,1193,1890,1193,1890,1230,1856,1230
3792,1172,3861,1172,3861,1193,3792,1193
3870,1172,3901,1172,3901,1193,3870,1193
3912,1172,3984,1172,3984,1193,3912,1193
4559,1169,4567,1169,4567,1199,4559,1199
4572,1169,4580,1169,4580,1199,4572,1199
4580,1169,4602,1169,4602,1199,4580,1199
4606,1169,4651,1169,4651,1199,4606,1199
398,1194,398,1197,384,1197,384,1194
1602,1207,1602,1212,1581,1212,1581,1207
397,1215,397,1218,383,1218,383,1215
396,1235,396,1238,382,1238,382,1235
268,1214,317,1208,323,1260,274,1266
315,1209,329,1207,335,1258,321,1260
3785,1231,3828,1231,3828,1252,3785,1252
4561,1226,4570,1226,4570,1259,4561,1259
4572,1226,4581,1226,4581,1259,4572,1259
4581,1226,4605,1226,4605,1259,4581,1259
4607,1226,4650,1226,4650,1259,4607,1259
1602,1244,1602,1249,1581,1249,1581,1244
396,1260,395,1286,381,1286,382,1260
1602,1279,1602,1284,1581,1284,1581,1279
281,1320,283,1320,283,1332,281,1332
301,1320,303,1320,303,1332,301,1332
321,1320,323,1320,323,1332,321,1332
341,1320,343,1320,343,1332,341,1332
360,1320,362,1320,362,1332,360,1332
1603,1323,1603,1328,1582,1328,1582,1323
393,1327,393,1331,376,1332,376,1328
3795,1316,3894,1316,3894,1359,3795,1359
3908,1316,4058,1316,4058,1359,3908,1359
4063,1316,4250,1316,4250,1359,4063,1359
4505,1312,4543,1312,4543,1363,4505,1363
4559,1312,4573,1312,4573,1363,4559,1363
4571,1312,4618,1312,4618,1363,4571,1363
4632,1312,4708,1312,4708,1363,4632,1363
395,1352,395,1356,378,1357,378,1353
396,1372,396,1376,379,1377,379,1373
398,1391,398,1395,381,1396,381,1392
1629,1349,1629,1353,1611,1353,1611,1349
1629,1355,1629,1359,1611,1359,1611,1355
1629,1362,1629,1366,1611,1366,1611,1362
1629,1373,1629,1377,1611,1377,1611,1373
2623,1125,2623,1136,2583,1136,2583,1125
2623,1154,2623,1165,2583,1165,2583,1154
2623,1183,2623,1194,2583,1194,2583,1183
2623,1207,2623,1218,2583,1218,2583,1207
2623,1236,2623,1247,2583,1247,2583,1236
2623,1261,2623,1272,2583,1272,2583,1261
2623,1289,2623,1300,2583,1300,2583,1289
2623,1318,2623,1329,2583,1329,2583,1318
2621,1343,2621,1354,2581,1354,2581,1343
2621,1372,2621,1383,2581,1383,2581,1372
2621,1401,2621,1412,2581,1412,2581,1401
2621,1425,2621,1436,2581,1436,2581,1425
2621,1454,2621,1465,2581,1465,2581,1454
2621,1479,2621,1490,2581,1490,2581,1479
2621,1507,2621,1518,2581,1518,2581,1507
2621,1532,2621,1543,2581,1543,2581,1532
2621,1561,2621,1572,2581,1572,2581,1561
2621,1589,2621,1600,2581,1600,2581,1589
2621,1614,2621,1625,2581,1625,2581,1614
2621,1643,2621,1654,2581,1654,2581,1643
1839,1409,1885,1409,1885,1438,1839,1438
3792,1419,3915,1419,3915,1446,3792,1446
4560,1416,4568,1416,4568,1447,4560,1447
4573,1416,4581,1416,4581,1447,4573,1447
4581,1416,4604,1416,4604,1447,4581,1447
4609,1416,4650,1416,4650,1447,4609,1447
2180,1434,2289,1434,2289,1485,2180,1485
2763,1401,2763,1533,2731,1533,2731,1401
3793,1483,3868,1480,3869,1500,3794,1503
4551,1477,4578,1477,4578,1506,4551,1506
4580,1477,4588,1477,4588,1506,4580,1506
4588,1477,4609,1477,4609,1506,4588,1506
4618,1477,4655,1477,4655,1506,4618,1506
1197,1523,1241,1522,1242,1560,1198,1561
2218,1547,2275,1547,2275,1577,2218,1577
3794,1564,3888,1564,3888,1607,3794,1607
3904,1564,4048,1564,4048,1607,3904,1607
4061,1564,4224,1564,4224,1607,4061,1607
4502,1562,4568,1562,4568,1620,4502,1620
4572,1562,4588,1562,4588,1620,4572,1620
4589,1562,4631,1562,4631,1620,4589,1620
4647,1562,4721,1562,4721,1620,4647,1620
1626,1600,1626,1623,1606,1623,1606,1600
1626,1630,1626,1644,1606,1644,1606,1630
541,1690,541,1733,518,1733,518,1690
1120,1715,1267,1718,1266,1757,1119,1754
1287,1719,1297,1719,1296,1757,1286,1757
1495,1711,1495,1717,1470,1717,1470,1711
1495,1737,1495,1783,1470,1783,1470,1737
2729,1736,2729,1786,2697,1786,2697,1736
502,1870,507,1870,507,1891,502,1891
564,1870,569,1870,569,1891,564,1891
605,1870,610,1870,610,1891,605,1891
647,1870,652,1870,652,1891,647,1891
740,1881,740,1889,711,1890,711,1882
1740,1926,1740,1929,1726,1930,1726,1927
1741,1936,1741,1939,1727,1940,1727,1937
1742,1954,1742,1957,1728,1958,1728,1955
744,1964,746,2014,716,2015,714,1965
276,2009,276,2014,255,2014,255,2009
276,2028,276,2053,255,2053,255,2028
499,1996,547,1996,547,2030,499,2030
747,2052,747,2060,718,2061,718,2053
489,2064,598,2064,598,2104,489,2104
749,2094,749,2102,720,2103,720,2095
314,2134,320,2134,320,2157,314,2157
355,2133,361,2133,361,2156,355,2156
396,2132,402,2132,402,2155,396,2155
480,2130,486,2130,486,2153,480,2153
521,2130,527,2130,527,2153,521,2153
564,2129,570,2129,570,2152,564,2152
605,2128,611,2128,611,2151,605,2151
645,2127,651,2127,651,2150,645,2150
751,2136,751,2144,722,2145,722,2137
689,2126,695,2126,695,2149,689,2149
964,2196,965,2205,932,2208,931,2199
1014,2187,1021,2190,1008,2219,1000,2216
906,2205,912,2204,916,2226,911,2228
1059,2208,1066,2211,1053,2240,1045,2237
968,2240,969,2249,936,2252,935,2243
1193,2286,1199,2286,1199,2309,1193,2309
972,2291,973,2300,940,2303,939,2294
1241,2286,1247,2286,1247,2309,1241,2309
3493,2425,3493,2344,3531,2344,3531,2425
3493,2329,3493,2295,3531,2295,3531,2329
3493,2281,3493,2155,3531,2155,3531,2281
1170,2326,1319,2326,1319,2366,1170,2366
1339,2326,1350,2326,1350,2366,1339,2366
3425,2390,3429,2276,3461,2277,3457,2391
1493,2348,1493,2398,1468,2398,1468,2348
1443,2451,1443,2459,1413,2460,1413,2452
423,2454,433,2454,432,2492,422,2492
447,2454,501,2456,500,2495,446,2493
575,2458,585,2458,584,2496,574,2496
2622,2271,2622,2541,2577,2541,2577,2271
2622,2563,2622,2706,2577,2706,2577,2563
3680,2454,3737,2454,3737,2490,3680,2490
3753,2454,3787,2454,3787,2490,3753,2490
3805,2454,3911,2454,3911,2490,3805,2490
3927,2454,3961,2454,3961,2490,3927,2490
3975,2454,4112,2454,4112,2490,3975,2490
4116,2454,4187,2454,4187,2490,4116,2490
4192,2454,4202,2454,4202,2490,4192,2490
4199,2454,4209,2454,4209,2490,4199,2490
4213,2454,4347,2454,4347,2490,4213,2490
1445,2492,1445,2500,1415,2501,1415,2493
407,2531,407,2523,438,2522,438,2530
1607,2503,1607,2522,1586,2522,1586,2503
1607,2532,1607,2557,1586,2557,1586,2532
1624,2530,1624,2533,1609,2533,1609,2530
1624,2538,1624,2541,1609,2541,1609,2538
1624,2544,1624,2547,1609,2547,1609,2544
1624,2555,1624,2558,1609,2558,1609,2555
1447,2541,1447,2549,1417,2550,1417,2542
277,2567,279,2567,279,2576,277,2576
298,2567,300,2567,300,2576,298,2576
316,2567,318,2567,318,2576,316,2576
336,2567,338,2567,338,2576,336,2576
3012,2542,3113,2542,3113,2576,3012,2576
3061,2595,3069,2595,3069,2626,3061,2626
3067,2595,3075,2595,3075,2626,3067,2626
3074,2595,3082,2595,3082,2626,3074,2626
3083,2595,3091,2595,3091,2626,3083,2626
3090,2595,3107,2595,3107,2626,3090,2626
4375,2555,4393,2555,4393,2565,4375,2565
4376,2562,4391,2562,4391,2574,4376,2574
4366,2579,4374,2579,4374,2588,4366,2588
4376,2579,4378,2579,4378,2588,4376,2588
4380,2579,4386,2579,4386,2588,4380,2588
4390,2579,4404,2579,4404,2588,4390,2588
1448,2588,1448,2596,1418,2597,1418,2589
391,2595,391,2597,382,2597,382,2595
391,2613,391,2615,382,2615,382,2613
496,2613,546,2613,546,2638,496,2638
1190,2612,1236,2612,1236,2637,1190,2637
390,2654,390,2656,381,2656,381,2654
352,2653,386,2656,382,2703,348,2700
2709,2616,2731,2617,2729,2693,2707,2692
4232,2655,4253,2654,4253,2662,4232,2663
4234,2662,4249,2662,4249,2675,4234,2675
4226,2678,4232,2678,4232,2686,4226,2686
4236,2678,4237,2678,4237,2686,4236,2686
4236,2677,4246,2677,4246,2686,4236,2686
4248,2677,4262,2677,4262,2685,4248,2685
2132,2699,2262,2701,2261,2742,2131,2740
2277,2701,2288,2701,2287,2741,2276,2741
2290,2701,2347,2702,2346,2743,2289,2742
2363,2703,2374,2703,2373,2743,2362,2743
2221,2601,2347,2605,2345,2681,2219,2677
2286,2685,2544,2685,2544,2810,2286,2810
4280,2727,4312,2726,4312,2737,4280,2738
4284,2742,4307,2741,4307,2752,4284,2753
2923,2730,3061,2730,3061,2784,2923,2784
3077,2730,3127,2730,3127,2784,3077,2784
3143,2730,3330,2730,3330,2784,3143,2784
3348,2730,3426,2730,3426,2784,3348,2784
3449,2730,3578,2730,3578,2784,3449,2784
1740,2762,1744,2762,1744,2778,1740,2778
1781,2762,1785,2762,1785,2778,1781,2778
1824,2763,1828,2763,1828,2779,1824,2779
1864,2763,1868,2763,1868,2779,1864,2779
1907,2763,1911,2763,1911,2779,1907,2779
1948,2764,1952,2764,1952,2780,1948,2780
1990,2764,1994,2764,1994,2780,1990,2780
2031,2764,2035,2764,2035,2780,2031,2780
2072,2765,2076,2765,2076,2781,2072,2781
2114,2765,2118,2765,2118,2781,2114,2781
2280,2765,2282,2765,2282,2777,2280,2777
2321,2765,2323,2765,2323,2777,2321,2777
2405,2768,2408,2768,2408,2783,2405,2783
2423,2768,2426,2768,2426,2783,2423,2783
2445,2768,2448,2768,2448,2783,2445,2783
2489,2768,2492,2768,2492,2783,2489,2783
2530,2768,2533,2768,2533,2783,2530,2783
2573,2768,2576,2768,2576,2783,2573,2783
2595,2768,2598,2768,2598,2783,2595,2783
2615,2768,2618,2768,2618,2783,2615,2783
2635,2768,2657,2768,2657,2783,2635,2783
4411,2767,4433,2767,4433,2777,4411,2777
4415,2777,4428,2777,4428,2791,4415,2791
4404,2790,4413,2790,4413,2802,4404,2802
4414,2790,4416,2790,4416,2802,4414,2802
4417,2790,4426,2790,4426,2802,4417,2802
4428,2790,4442,2790,4442,2802,4428,2802
4231,2853,4252,2854,4252,2863,4231,2862
4219,2865,4264,2866,4264,2873,4219,2872
4096,2910,4105,2910,4105,2922,4096,2922
4106,2910,4108,2910,4108,2922,4106,2922
4109,2910,4118,2910,4118,2922,4109,2922
4120,2910,4134,2910,4134,2922,4120,2922
3947,2978,3966,2978,3966,2988,3947,2988
3947,2986,3962,2986,3962,2999,3947,2999
3937,3002,3946,3002,3946,3012,3937,3012
3948,3002,3950,3002,3950,3012,3948,3012
3952,3002,3958,3002,3958,3012,3952,3012
3962,3002,3977,3002,3977,3012,3962,3012
4383,3030,4413,2998,4420,3005,4390,3037
4156,3054,4165,3054,4165,3064,4156,3064
4166,3054,4168,3054,4168,3064,4166,3064
4170,3054,4176,3054,4176,3065,4170,3065
4181,3055,4194,3055,4194,3065,4181,3065
1854,3029,2258,3029,2258,3146,1854,3146
2344,3092,2344,3087,2364,3086,2364,3091
2394,3079,2397,3079,2397,3094,2394,3094
2434,3080,2437,3080,2437,3095,2434,3095
2474,3080,2477,3080,2477,3095,2474,3095
2514,3080,2517,3080,2517,3095,2514,3095
2554,3081,2557,3081,2557,3096,2554,3096
3980,3095,4154,3092,4155,3133,3981,3136
143,3127,169,3126,170,3150,144,3151
237,3125,243,3125,244,3148,238,3148
249,3125,255,3125,256,3148,250,3148
259,3124,265,3124,266,3147,260,3147
572,3126,573,3126,576,3148,575,3148
2353,3122,2359,3122,2360,3146,2354,3146
2396,3121,2402,3121,2403,3145,2397,3145
2436,3120,2442,3120,2443,3144,2437,3144
2476,3119,2482,3119,2483,3143,2477,3143
2516,3118,2522,3118,2523,3142,2517,3142
2556,3117,2562,3117,2563,3141,2557,3141
2598,3116,2604,3116,2605,3140,2599,3140
1866,3180,1962,3183,1961,3218,1865,3215
1975,3183,2095,3186,2094,3221,1974,3218
2167,3159,2245,3159,2245,3188,2167,3188
2147,3188,2270,3192,2269,3227,2146,3223
2397,3193,2460,3193,2460,3217,2397,3217
2469,3193,2560,3193,2560,3217,2469,3217
2740,3192,2835,3192,2835,3221,2740,3221
3003,3190,3070,3190,3070,3223,3003,3223
3073,3190,3082,3190,3082,3223,3073,3223
3084,3190,3167,3190,3167,3223,3084,3223
3345,3173,3436,3173,3436,3204,3345,3204
3269,3209,3373,3209,3373,3239,3269,3239
3384,3209,3450,3209,3450,3239,3384,3239
3457,3209,3500,3209,3500,3239,3457,3239
156,3275,161,3275,161,3297,156,3297
160,3275,233,3275,233,3297,160,3297
153,3303,192,3303,192,3325,153,3325
204,3303,291,3303,291,3325,204,3325
299,3303,399,3303,399,3325,299,3325
413,3303,459,3303,459,3325,413,3325
461,3303,623,3303,623,3325,461,3325
632,3303,637,3303,637,3325,632,3325
646,3303,706,3303,706,3325,646,3325
714,3303,752,3303,752,3325,714,3325
761,3303,852,3303,852,3325,761,3325
860,3303,906,3303,906,3325,860,3325
913,3303,1021,3303,1021,3325,913,3325
1031,3303,1080,3303,1080,3325,1031,3325
1090,3303,1102,3303,1102,3325,1090,3325
1116,3303,1192,3303,1192,3325,1116,3325
1200,3303,1238,3303,1238,3325,1200,3325
1247,3303,1317,3303,1317,3325,1247,3325
1325,3303,1345,3303,1345,3325,1325,3325
1357,3303,1376,3303,1376,3325,1357,3325
1389,3303,1409,3303,1409,3325,1389,3325
1423,3303,1494,3303,1494,3325,1423,3325
1493,3303,1498,3303,1498,3325,1493,3325
1505,3303,1547,3303,1547,3325,1505,3325
1551,3303,1694,3303,1694,3325,1551,3325
1704,3303,1750,3303,1750,3325,1704,3325
1757,3303,1888,3303,1888,3325,1757,3325
1900,3303,1905,3303,1905,3325,1900,3325
1909,3303,1914,3303,1914,3325,1909,3325
1916,3303,1952,3303,1952,3325,1916,3325
1964,3303,2068,3303,2068,3325,1964,3325
2079,3303,2084,3303,2084,3325,2079,3325
2100,3303,2121,3303,2121,3325,2100,3325
2130,3303,2171,3303,2171,3325,2130,3325
2185,3303,2206,3303,2206,3325,2185,3325
2219,3303,2295,3303,2295,3325,2219,3325
2308,3303,2332,3303,2332,3325,2308,3325
2343,3303,2348,3303,2348,3325,2343,3325
2348,3303,2353,3303,2353,3325,2348,3325
2353,3303,2411,3303,2411,3325,2353,3325
2422,3303,2527,3303,2527,3325,2422,3325
2527,3303,2532,3303,2532,3325,2527,3325
2541,3303,2578,3303,2578,3325,2541,3325
2586,3303,2700,3303,2700,3325,2586,3325
2708,3303,2825,3303,2825,3325,2708,3325
2826,3303,2831,3303,2831,3325,2826,3325
2838,3303,2999,3303,2999,3325,2838,3325
3008,3303,3028,3303,3028,3325,3008,3325
3040,3303,3202,3303,3202,3325,3040,3325
3204,3303,3209,3303,3209,3325,3204,3325
3217,3303,3260,3303,3260,3325,3217,3325
3264,3303,3284,3303,3284,3325,3264,3325
3298,3303,3318,3303,3318,3325,3298,3325
3329,3303,3364,3303,3364,3325,3329,3325
3370,3303,3467,3303,3467,3325,3370,3325
3474,3303,3505,3303,3505,3325,3474,3325
156,3330,278,3330,278,3355,156,3355
286,3330,339,3330,339,3355,286,3355
342,3330,348,3330,348,3355,342,3355
354,3330,386,3330,386,3355,354,3355
392,3330,474,3330,474,3355,392,3355
485,3330,521,3330,521,3355,485,3355
533,3330,589,3330,589,3355,533,3355
600,3330,636,3330,636,3355,600,3355
646,3330,675,3330,675,3355,646,3355
685,3330,818,3330,818,3355,685,3355
823,3330,829,3330,829,3355,823,3355
836,3330,875,3330,875,3355,836,3355
882,3330,994,3330,994,3355,882,3355
1005,3330,1028,3330,1028,3355,1005,3355
1036,3330,1103,3330,1103,3355,1036,3355
1106,3330,1112,3330,1112,3355,1106,3355
1125,3330,1195,3330,1195,3355,1125,3355
1197,3330,1203,3330,1203,3355,1197,3355
1210,3330,1252,3330,1252,3355,1210,3355
1264,3330,1353,3330,1353,3355,1264,3355
1363,3330,1411,3330,1411,3355,1363,3355
1419,3330,1455,3330,1455,3355,1419,3355
1465,3330,1471,3330,1471,3355,1465,3355
1470,3330,1476,3330,1476,3355,1470,3355
1476,3330,1624,3330,1624,3355,1476,3355
1629,3330,1665,3330,1665,3355,1629,3355
1676,3330,1809,3330,1809,3355,1676,3355
1823,3330,1869,3330,1869,3355,1823,3355
1874,3330,1943,3330,1943,3355,1874,3355
1954,3330,1960,3330,1960,3355,1954,3355
1972,3330,2010,3330,2010,3355,1972,3355
2019,3330,2103,3330,2103,3355,2019,3355
2102,3330,2108,3330,2108,3355,2102,3355
2115,3330,2129,3330,2129,3355,2115,3355
2141,3330,2218,3330,2218,3355,2141,3355
2224,3330,2230,3330,2230,3355,2224,3355
2237,3330,2243,3330,2243,3355,2237,3355
2242,3330,2248,3330,2248,3355,2242,3355
2249,3330,2393,3330,2393,3355,2249,3355
2399,3330,2422,3330,2422,3355,2399,3355
2427,3330,2456,3330,2456,3355,2427,3355
2465,3330,2587,3330,2587,3355,2465,3355
2594,3330,2630,3330,2630,3355,2594,3355
2642,3330,2766,3330,2766,3355,2642,3355
2780,3330,2825,3330,2825,3355,2780,3355
2832,3330,2963,3330,2963,3355,2832,3355
2973,3330,2979,3330,2979,3355,2973,3355
2983,3330,2989,3330,2989,3355,2983,3355
2990,3330,3027,3330,3027,3355,2990,3355
3033,3330,3126,3330,3126,3355,3033,3355
3657,3283,3747,3283,3747,3332,3657,3332
3762,3283,3776,3283,3776,3332,3762,3332
3798,3283,3825,3283,3825,3332,3798,3332
3832,3283,3846,3283,3846,3332,3832,3332
3846,3283,3882,3283,3882,3332,3846,3332
3882,3283,3896,3283,3896,3332,3882,3332
3896,3283,3970,3283,3970,3332,3896,3332
4277,3293,4391,3293,4391,3329,4277,3329
4405,3293,4415,3293,4415,3329,4405,3329
