2244,2043,2346,2043,2346,2085,2244,2085
3758,2062,3986,2062,3986,2075,3758,2075
4149,2061,4274,2061,4274,2073,4149,2073
4537,2064,4769,2064,4769,2078,4537,2078
1689,2114,1689,2064,1716,2064,1716,2114
3757,2102,3993,2102,3993,2126,3757,2126
4147,2108,4274,2108,4274,2121,4147,2121
4538,2104,4723,2104,4723,2118,4538,2118
993,2141,993,2132,1028,2132,1028,2141
3757,2150,3856,2150,3856,2163,3757,2163
4148,2144,4330,2144,4330,2157,4148,2157
4538,2151,4622,2151,4622,2163,4538,2163
2261,2136,2322,2136,2322,2217,2261,2217
3371,2289,3378,2056,3437,2058,3430,2291
4148,2184,4374,2184,4374,2197,4148,2197
2443,2190,2449,2190,2449,2213,2443,2213
2542,2189,2548,2189,2547,2212,2541,2212
2593,2190,2599,2190,2598,2213,2592,2213
2641,2191,2647,2191,2646,2214,2640,2214
2689,2192,2695,2192,2694,2215,2688,2215
2739,2194,2745,2194,2744,2217,2738,2217
3757,2192,3823,2192,3823,2206,3757,2206
2789,2195,2838,2196,2837,2219,2788,2218
4534,2189,4733,2189,4733,2214,4534,2214
579,2222,629,2222,629,2245,579,2245
715,2223,745,2223,745,2240,715,2240
3225,2216,3234,2215,3236,2250,3227,2251
4148,2225,4358,2225,4358,2238,4148,2238
3022,2228,3141,2221,3143,2257,3024,2264
3757,2234,3888,2234,3888,2247,3757,2247
4467,2229,4487,2229,4487,2241,4467,2241
4537,2234,4661,2234,4661,2248,4537,2248
1312,2251,1377,2253,1376,2272,1311,2270
3326,2261,3355,2253,3357,2261,3328,2269
4148,2271,4284,2271,4284,2286,4148,2286
3757,2282,3882,2282,3882,2295,3757,2295
4091,2273,4104,2273,4104,2290,4091,2290
4439,2276,4482,2276,4482,2295,4439,2295
4519,2276,4585,2276,4585,2295,4519,2295
2903,2283,2974,2283,2974,2312,2903,2312
3340,2303,3363,2302,3364,2312,3341,2314
4108,2315,4134,2315,4134,2322,4108,2322
1396,2320,1441,2320,1441,2340,1396,2340
3758,2325,3919,2325,3919,2336,3758,2336
4148,2325,4400,2325,4400,2338,4148,2338
1417,2321,1433,2316,1444,2349,1427,2354
3041,2330,3158,2328,3158,2358,3042,2360
3215,2327,3259,2326,3259,2356,3216,2357
745,2383,745,2332,772,2332,772,2383
3165,2348,3165,2345,3180,2345,3180,2348
3043,2339,3167,2345,3165,2388,3041,2382
3165,2367,3165,2364,3180,2364,3180,2367
1477,2369,1504,2368,1504,2379,1477,2380
3215,2348,3226,2349,3224,2391,3213,2390
3759,2366,3932,2366,3932,2379,3759,2379
4148,2365,4346,2365,4346,2377,4148,2377
1123,2430,1123,2401,1137,2401,1137,2430
1340,2400,1496,2409,1494,2444,1338,2435
3054,2434,3054,2395,3075,2395,3075,2434
3116,2411,3116,2439,3101,2439,3101,2411
3164,2388,3164,2385,3179,2385,3179,2388
3164,2449,3164,2383,3201,2383,3201,2449
3163,2449,3164,2425,3179,2425,3178,2449
2701,2424,2853,2433,2850,2481,2698,2472
3162,2475,3162,2472,3177,2472,3177,2475
3683,2456,4346,2456,4346,2490,3683,2490
4285,2576,4311,2576,4311,2593,4285,2593
4169,2657,4196,2657,4196,2676,4169,2676
4386,2577,4386,2855,4353,2855,4353,2577
4302,2723,4322,2722,4323,2741,4303,2742
4174,2831,4188,2831,4188,2838,4174,2838
4175,2839,4185,2838,4185,2846,4175,2847
4168,2849,4196,2849,4196,2855,4168,2855
4375,2896,4371,2952,4353,2951,4357,2895
4131,2998,4155,2998,4155,3006,4131,3006
4174,3031,4186,3031,4186,3039,4174,3039
2395,3078,2398,3078,2398,3092,2395,3092
2434,3079,2437,3079,2437,3093,2434,3093
2343,3094,2343,3088,2368,3088,2368,3094
2475,3080,2478,3080,2478,3094,2475,3094
2515,3081,2518,3081,2518,3095,2515,3095
4489,3097,4492,3104,4484,3108,4481,3101
2343,3136,2343,3130,2368,3130,2368,3136
2353,3122,2359,3122,2360,3146,2354,3146
142,3128,168,3128,168,3151,142,3151
2395,3121,2401,3121,2402,3145,2396,3145
238,3128,263,3128,263,3151,238,3151
2438,3120,2444,3120,2445,3144,2439,3144
2475,3119,2481,3119,2482,3143,2476,3143
2518,3118,2524,3118,2525,3142,2519,3142
4085,3121,4112,3120,4113,3137,4086,3138
2558,3117,2564,3117,2565,3141,2559,3141
2598,3116,2604,3116,2605,3140,2599,3140
4342,3128,4354,3128,4354,3135,4342,3135
4344,3137,4352,3137,4352,3144,4344,3145
4336,3146,4363,3146,4363,3153,4336,3153
2146,3159,2270,3159,2270,3227,2146,3227
4022,3182,4143,3182,4143,3197,4022,3197
1866,3180,2095,3187,2094,3222,1865,3215
4412,3190,4413,3190,4413,3198,4412,3198
4457,3182,4531,3182,4531,3198,4457,3198
4263,3199,4339,3199,4339,3205,4263,3205
2398,3191,2562,3191,2562,3223,2398,3223
2739,3194,2834,3194,2834,3217,2739,3217
3005,3191,3170,3191,3170,3222,3005,3222
3270,3175,3503,3175,3503,3241,3270,3241
4118,3213,4201,3215,4201,3222,4118,3220
151,3272,3508,3272,3508,3361,151,3361
3660,3292,3967,3292,3967,3332,3660,3332
4273,3286,4416,3286,4416,3337,4273,3337
4480,3286,4494,3286,4494,3337,4480,3337
