1297,2651,1297,2654,1282,2654,1282,2651
2729,2660,2729,2652,2760,2652,2760,2660
1692,2647,1747,2647,1747,2674,1692,2674
2793,2666,2793,2689,2776,2689,2776,2666
1297,2695,1297,2698,1282,2698,1282,2695
4157,2585,4157,2805,4132,2805,4132,2585
2729,2705,2729,2697,2760,2697,2760,2705
4237,2698,4282,2701,4280,2737,4235,2734
1297,2717,1297,2720,1282,2720,1282,2717
4314,2727,4324,2728,4324,2737,4314,2736
1297,2739,1297,2742,1282,2742,1282,2739
4306,2737,4334,2737,4334,2743,4306,2743
2502,2730,2629,2734,2628,2766,2501,2762
2729,2750,2729,2742,2760,2742,2760,2750
4192,2675,4183,2846,4140,2843,4149,2673
4149,2797,4151,2797,4151,2808,4149,2808
4188,2806,4215,2806,4215,2813,4188,2813
4307,2864,4319,2863,4319,2873,4307,2874
4300,2874,4328,2875,4328,2883,4300,2882
4129,2948,4127,2884,4136,2884,4138,2948
4372,2924,4373,2998,4355,2998,4354,2924
4022,2995,4068,2994,4068,2999,4022,3000
4014,3003,4163,2996,4164,3013,4015,3020
4128,3012,4131,3012,4130,3026,4127,3026
4175,3030,4201,3030,4201,3037,4175,3037
4346,3027,4374,3026,4375,3047,4347,3048
2344,3092,2344,3087,2364,3086,2364,3091
2394,3079,2397,3079,2397,3094,2394,3094
2434,3080,2437,3080,2437,3095,2434,3095
2474,3080,2477,3080,2477,3095,2474,3095
2514,3080,2517,3080,2517,3095,2514,3095
2554,3081,2557,3081,2557,3096,2554,3096
4253,3080,4255,3080,4256,3091,4254,3091
4070,3119,4097,3119,4097,3128,4070,3128
4393,3121,4406,3121,4406,3127,4393,3127
2353,3122,2359,3122,2360,3146,2354,3146
143,3124,173,3124,173,3157,143,3157
2396,3121,2402,3121,2403,3145,2397,3145
247,3124,279,3124,279,3157,247,3157
2436,3120,2442,3120,2443,3144,2437,3144
2476,3119,2482,3119,2483,3143,2477,3143
2598,3116,2604,3116,2605,3140,2599,3140
2516,3118,2522,3118,2523,3142,2517,3142
4391,3129,4405,3128,4406,3137,4392,3138
2556,3117,2562,3117,2563,3141,2557,3141
4386,3139,4414,3139,4414,3146,4386,3146
1866,3180,2095,3187,2094,3222,1865,3215
2146,3159,2270,3159,2270,3227,2146,3227
4025,3173,4210,3173,4210,3180,4025,3180
4026,3181,4416,3180,4416,3197,4026,3198
4216,3190,4427,3191,4427,3199,4216,3198
2397,3193,2560,3193,2560,3217,2397,3217
2740,3192,2835,3192,2835,3221,2740,3221
3003,3190,3167,3190,3167,3223,3003,3223
3269,3173,3500,3173,3500,3239,3269,3239
153,3274,3505,3274,3505,3355,153,3355
3664,3282,4090,3282,4090,3340,3664,3340
4276,3294,4414,3294,4414,3328,4276,3328
