3213,1845,3400,1845,3400,1933,3213,1933
3758,1892,3997,1890,3997,1908,3758,1910
4150,1891,4330,1891,4330,1902,4150,1902
1822,1895,1830,1895,1829,1924,1821,1924
4538,1892,4594,1892,4594,1903,4538,1903
1876,1896,1884,1896,1883,1925,1875,1925
4101,1883,4121,1883,4121,1913,4101,1913
1921,1897,1929,1897,1928,1926,1920,1926
1966,1898,1974,1898,1973,1927,1965,1927
2014,1899,2022,1899,2021,1928,2013,1928
3759,1934,3968,1934,3968,1947,3759,1947
4149,1931,4336,1931,4336,1954,4149,1954
4539,1934,4597,1934,4597,1946,4539,1946
1838,1955,1840,1955,1840,1964,1838,1964
1855,1955,1857,1955,1857,1964,1855,1964
1876,1959,1900,1959,1900,1974,1876,1974
3202,2019,3192,1941,3226,1936,3236,2015
3675,2039,3675,1890,3706,1890,3706,2039
3758,1978,3997,1978,3997,1990,3758,1990
4148,1983,4266,1983,4266,1994,4148,1994
1415,1983,1415,2026,1394,2026,1394,1983
4537,1984,4651,1984,4651,1997,4537,1997
1477,1977,1474,2029,1439,2027,1442,1975
1500,1981,1499,2008,1488,2008,1489,1981
3758,2018,3970,2018,3970,2030,3758,2030
4147,2018,4306,2018,4306,2031,4147,2031
4538,2027,4619,2027,4619,2037,4538,2037
2406,2018,2468,2018,2468,2090,2406,2090
3758,2062,3986,2062,3986,2075,3758,2075
4149,2061,4274,2061,4274,2073,4149,2073
4537,2064,4769,2064,4769,2078,4537,2078
928,2077,930,2077,929,2088,927,2088
966,2079,968,2079,967,2090,965,2090
3407,2072,3523,2074,3523,2092,3407,2090
3757,2102,3993,2102,3993,2126,3757,2126
4147,2108,4274,2108,4274,2121,4147,2121
4538,2104,4723,2104,4723,2118,4538,2118
997,2075,1007,2201,982,2203,972,2077
1472,2088,1468,2159,1432,2157,1436,2086
3757,2150,3856,2150,3856,2163,3757,2163
4148,2144,4330,2144,4330,2157,4148,2157
4538,2151,4622,2151,4622,2163,4538,2163
2956,2161,3000,2161,3000,2190,2956,2190
3031,2161,3039,2161,3039,2190,3031,2190
3070,2161,3078,2161,3078,2190,3070,2190
3358,2141,3418,2136,3422,2184,3362,2189
3050,2167,3154,2158,3158,2206,3054,2215
4148,2184,4374,2184,4374,2197,4148,2197
3757,2192,3823,2192,3823,2206,3757,2206
4534,2189,4733,2189,4733,2214,4534,2214
1410,2200,1420,2200,1421,2236,1411,2236
1470,2199,1601,2197,1602,2234,1471,2236
4148,2225,4358,2225,4358,2238,4148,2238
3757,2234,3888,2234,3888,2247,3757,2247
4467,2229,4487,2229,4487,2241,4467,2241
4537,2234,4661,2234,4661,2248,4537,2248
1183,2241,1183,2288,1160,2288,1160,2241
1469,2240,1469,2265,1457,2265,1457,2240
3188,2242,3188,2292,3165,2292,3165,2242
3757,2282,3882,2282,3882,2295,3757,2295
4148,2271,4284,2271,4284,2286,4148,2286
4091,2273,4104,2273,4104,2290,4091,2290
4439,2276,4482,2276,4482,2295,4439,2295
4519,2276,4585,2276,4585,2295,4519,2295
1378,2299,1421,2299,1421,2324,1378,2324
1771,2293,1771,2318,1758,2318,1758,2293
3119,2322,3118,2310,3130,2309,3131,2321
1641,2319,1751,2331,1749,2350,1639,2338
3758,2325,3919,2325,3919,2336,3758,2336
4148,2325,4400,2325,4400,2338,4148,2338
1999,2348,2189,2348,2189,2367,1999,2367
1369,2353,1464,2353,1464,2384,1369,2384
1523,2353,1557,2353,1557,2384,1523,2384
1670,2353,1717,2353,1717,2384,1670,2384
3759,2366,3932,2366,3932,2379,3759,2379
4148,2365,4346,2365,4346,2377,4148,2377
3682,2458,4343,2458,4343,2490,3682,2490
4132,2548,4198,2548,4198,2561,4132,2561
4244,2581,4272,2581,4272,2589,4244,2589
4347,2563,4345,2625,4338,2625,4340,2563
4376,2570,4370,2640,4361,2639,4367,2569
4370,2656,4374,2688,4363,2689,4359,2657
4316,2725,4326,2726,4324,2737,4314,2736
4308,2737,4334,2738,4334,2747,4308,2746
4301,2865,4327,2865,4327,2882,4301,2882
4071,3000,4166,2997,4166,3005,4071,3008
4140,3012,4142,3012,4141,3024,4139,3024
4186,3015,4195,3016,4194,3028,4185,3027
4176,3030,4196,3030,4196,3036,4176,3036
4355,3029,4365,3028,4366,3040,4356,3041
4347,3040,4375,3040,4375,3048,4347,3048
1854,3029,2460,3029,2460,3155,1854,3155
2436,3080,2439,3080,2439,3095,2436,3095
2367,3088,2367,3093,2346,3093,2346,3088
2476,3080,2479,3080,2479,3095,2476,3095
2516,3080,2519,3080,2519,3095,2516,3095
4486,2988,4486,3173,4461,3173,4461,2988
2599,3087,2602,3088,2599,3102,2596,3102
1957,3093,1963,3094,1960,3117,1954,3116
4077,3103,4092,3102,4093,3118,4078,3119
4158,3098,4233,3098,4233,3123,4158,3123
4494,3074,4496,3142,4488,3142,4486,3074
4074,3121,4098,3121,4098,3127,4074,3127
141,3128,162,3128,162,3142,141,3142
229,3129,251,3129,251,3144,229,3144
2395,3118,2401,3118,2401,3143,2395,3143
2434,3118,2440,3118,2440,3143,2434,3143
2475,3117,2481,3117,2481,3142,2475,3142
2514,3116,2520,3116,2520,3141,2514,3141
2556,3116,2562,3116,2562,3141,2556,3141
4388,3122,4413,3122,4413,3148,4388,3148
4020,3156,4127,3153,4127,3169,4020,3172
1866,3178,2095,3186,2094,3221,1865,3213
2146,3159,2270,3159,2270,3226,2146,3226
4020,3173,4165,3173,4165,3198,4020,3198
4181,3181,4413,3181,4413,3189,4181,3189
4217,3189,4438,3190,4438,3199,4217,3198
2397,3191,2560,3191,2560,3222,2397,3222
2739,3194,2834,3194,2834,3217,2739,3217
3005,3191,3170,3191,3170,3222,3005,3222
3270,3175,3503,3175,3503,3241,3270,3241
151,3272,3508,3272,3508,3361,151,3361
3660,3294,3969,3294,3969,3332,3660,3332
4276,3292,4415,3292,4415,3335,4276,3335
4477,3292,4489,3292,4489,3335,4477,3335
