3758,2018,3970,2018,3970,2030,3758,2030
4147,2018,4306,2018,4306,2031,4147,2031
4538,2027,4619,2027,4619,2037,4538,2037
1356,2042,1356,2038,1374,2037,1374,2041
2386,2052,2417,2052,2417,2065,2386,2065
2736,2045,2789,2045,2789,2068,2736,2068
3758,2062,3986,2062,3986,2075,3758,2075
4149,2061,4274,2061,4274,2073,4149,2073
4537,2064,4769,2064,4769,2078,4537,2078
1357,2082,1357,2078,1375,2077,1375,2081
3757,2102,3993,2102,3993,2126,3757,2126
4147,2108,4274,2108,4274,2121,4147,2121
4538,2104,4723,2104,4723,2118,4538,2118
1359,2125,1359,2121,1377,2120,1377,2124
833,2102,947,2095,951,2167,837,2174
3757,2150,3856,2150,3856,2163,3757,2163
4148,2144,4330,2144,4330,2157,4148,2157
4538,2151,4622,2151,4622,2163,4538,2163
4148,2184,4374,2184,4374,2197,4148,2197
3757,2192,3823,2192,3823,2206,3757,2206
4534,2189,4733,2189,4733,2214,4534,2214
4148,2225,4358,2225,4358,2238,4148,2238
3757,2234,3888,2234,3888,2247,3757,2247
4467,2229,4487,2229,4487,2241,4467,2241
4537,2234,4661,2234,4661,2248,4537,2248
4148,2271,4284,2271,4284,2286,4148,2286
3757,2282,3882,2282,3882,2295,3757,2295
4091,2273,4104,2273,4104,2290,4091,2290
4439,2276,4482,2276,4482,2295,4439,2295
4519,2276,4585,2276,4585,2295,4519,2295
1363,2301,1363,2295,1386,2297,1386,2303
2368,2293,2488,2229,2512,2273,2391,2337
4108,2315,4134,2315,4134,2322,4108,2322
3758,2325,3919,2325,3919,2336,3758,2336
4148,2325,4400,2325,4400,2338,4148,2338
1360,2342,1360,2336,1383,2338,1383,2344
3759,2366,3932,2366,3932,2379,3759,2379
4148,2365,4346,2365,4346,2377,4148,2377
1356,2383,1356,2377,1379,2379,1379,2385
1353,2420,1353,2414,1376,2416,1376,2422
1686,2437,1883,2437,1883,2523,1686,2523
2483,2463,2616,2458,2617,2489,2484,2494
3683,2456,4346,2456,4346,2490,3683,2490
2187,2484,2217,2484,2217,2499,2187,2499
2354,2483,2385,2483,2385,2494,2354,2494
1236,2533,1236,2500,1270,2500,1270,2533
1323,2536,1326,2478,1372,2481,1369,2539
1592,2564,1593,2555,1627,2557,1627,2566
1528,2602,1528,2547,1563,2547,1563,2602
2155,2554,2700,2458,2709,2509,2164,2605
4285,2576,4311,2576,4311,2593,4285,2593
2206,2579,2573,2551,2577,2601,2210,2629
1589,2618,1590,2609,1624,2611,1624,2620
2684,2677,2676,2623,2700,2619,2708,2674
1586,2672,1587,2663,1621,2665,1621,2674
2355,2652,2355,2679,2338,2679,2338,2652
4169,2657,4196,2657,4196,2676,4169,2676
1782,2693,1840,2693,1840,2716,1782,2716
2220,2683,2324,2683,2324,2757,2220,2757
2612,2683,2675,2683,2675,2757,2612,2757
4385,2574,4385,2872,4356,2872,4356,2574
4310,2725,4320,2724,4321,2733,4311,2734
4303,2733,4323,2733,4323,2741,4303,2741
2338,2795,2341,2795,2341,2809,2338,2809
2360,2796,2363,2796,2363,2810,2360,2810
2381,2796,2384,2796,2384,2810,2381,2810
2404,2797,2407,2797,2407,2811,2404,2811
2425,2797,2428,2797,2428,2811,2425,2811
2309,2801,2565,2786,2567,2828,2311,2843
4174,2831,4188,2831,4188,2838,4174,2838
4175,2838,4185,2837,4185,2846,4175,2847
4168,2849,4196,2849,4196,2855,4168,2855
2656,2866,2658,2850,2672,2852,2670,2868
1718,2824,1841,2824,1841,2926,1718,2926
1957,2824,2236,2824,2236,2926,1957,2926
4303,2873,4329,2873,4329,2880,4303,2880
1306,2911,1841,2911,1841,2940,1306,2940
1919,2911,2284,2911,2284,2940,1919,2940
4174,3024,4188,3022,4189,3031,4175,3033
4175,3031,4187,3030,4187,3039,4175,3040
2352,3079,2360,3079,2360,3146,2352,3146
2392,3079,2402,3079,2402,3145,2392,3145
2432,3079,2442,3079,2442,3144,2432,3144
2473,3079,2482,3079,2482,3143,2473,3143
2514,3079,2522,3079,2522,3142,2514,3142
2554,3079,2562,3079,2562,3141,2554,3141
2595,3079,2605,3079,2605,3140,2595,3140
4084,3121,4112,3120,4113,3137,4085,3138
4342,3128,4354,3128,4354,3135,4342,3135
140,3124,171,3124,171,3158,140,3158
247,3124,277,3124,277,3158,247,3158
4344,3137,4352,3137,4352,3144,4344,3145
842,3151,842,3146,863,3146,863,3151
4336,3146,4363,3146,4363,3153,4336,3153
1091,3125,1097,3125,1099,3193,1093,3193
842,3180,842,3175,863,3175,863,3180
2146,3159,2270,3159,2270,3227,2146,3227
4022,3182,4143,3182,4143,3197,4022,3197
1866,3180,2095,3187,2094,3222,1865,3215
4412,3190,4413,3190,4413,3198,4412,3198
4457,3182,4531,3182,4531,3198,4457,3198
4263,3199,4339,3199,4339,3205,4263,3205
2398,3191,2562,3191,2562,3223,2398,3223
2739,3194,2834,3194,2834,3217,2739,3217
3005,3191,3170,3191,3170,3222,3005,3222
3270,3175,3503,3175,3503,3241,3270,3241
4118,3213,4201,3215,4201,3222,4118,3220
151,3272,3508,3272,3508,3361,151,3361
3660,3292,3967,3292,3967,3332,3660,3332
4273,3287,4416,3287,4416,3336,4273,3336
4477,3287,4491,3287,4491,3336,4477,3336
