2855,1975,2884,1979,2879,2021,2850,2018
4537,1984,4651,1984,4651,1997,4537,1997
2763,2002,2866,2002,2866,2018,2763,2018
3758,2018,3970,2018,3970,2030,3758,2030
4147,2018,4306,2018,4306,2031,4147,2031
3547,1991,3541,2078,3516,2076,3522,1989
4538,2027,4619,2027,4619,2037,4538,2037
2759,2056,2759,2059,2745,2059,2745,2056
3462,2036,3461,2084,3414,2083,3415,2035
3758,2062,3986,2062,3986,2075,3758,2075
4149,2061,4274,2061,4274,2073,4149,2073
4537,2064,4769,2064,4769,2078,4537,2078
2414,2073,2632,2073,2632,2109,2414,2109
3436,2111,3436,2117,3413,2116,3413,2110
4147,2108,4274,2108,4274,2121,4147,2121
3757,2102,3993,2102,3993,2126,3757,2126
4538,2104,4723,2104,4723,2118,4538,2118
1859,2120,1962,2124,1961,2159,1858,2155
2119,2104,2177,2104,2177,2140,2119,2140
2756,2080,2756,2168,2734,2168,2734,2080
3434,2147,3434,2153,3411,2152,3411,2146
3757,2150,3856,2150,3856,2163,3757,2163
4148,2144,4330,2144,4330,2157,4148,2157
4538,2151,4622,2151,4622,2163,4538,2163
2038,2152,2038,2195,2013,2195,2013,2152
1818,2180,1818,2194,1767,2193,1767,2179
2235,2167,2281,2160,2286,2200,2241,2207
3432,2183,3432,2189,3409,2188,3409,2182
4148,2184,4374,2184,4374,2197,4148,2197
3757,2192,3823,2192,3823,2206,3757,2206
2082,2189,2131,2182,2137,2222,2088,2230
4534,2189,4733,2189,4733,2214,4534,2214
3431,2219,3431,2225,3408,2224,3408,2218
4148,2225,4358,2225,4358,2238,4148,2238
3757,2234,3888,2234,3888,2247,3757,2247
4467,2229,4487,2229,4487,2241,4467,2241
4537,2234,4661,2234,4661,2248,4537,2248
2384,2234,2384,2277,2361,2277,2361,2234
2677,2261,2682,2257,2697,2276,2692,2280
2778,2279,2777,2285,2754,2282,2755,2276
4148,2271,4284,2271,4284,2286,4148,2286
4091,2273,4104,2273,4104,2290,4091,2290
2650,2283,2655,2279,2670,2298,2665,2302
3757,2282,3882,2282,3882,2295,3757,2295
3156,2284,3203,2282,3204,2302,3157,2304
4439,2276,4482,2276,4482,2295,4439,2295
4519,2276,4585,2276,4585,2295,4519,2295
2774,2314,2773,2320,2750,2317,2751,2311
2620,2306,2625,2302,2640,2321,2635,2325
4108,2315,4134,2315,4134,2322,4108,2322
3758,2325,3919,2325,3919,2336,3758,2336
4148,2325,4400,2325,4400,2338,4148,2338
1920,2333,1958,2333,1958,2360,1920,2360
2592,2331,2597,2327,2612,2346,2607,2350
2778,2349,2779,2375,2762,2375,2761,2349
2617,2363,2621,2363,2621,2381,2617,2381
2653,2363,2657,2363,2657,2381,2653,2381
2689,2363,2693,2363,2693,2381,2689,2381
3759,2366,3932,2366,3932,2379,3759,2379
4148,2365,4346,2365,4346,2377,4148,2377
1790,2395,2241,2313,2247,2348,1796,2430
3682,2458,4343,2458,4343,2490,3682,2490
4380,2562,4401,2561,4401,2572,4380,2573
4368,2573,4412,2573,4412,2601,4368,2601
4166,2762,4166,2646,4191,2646,4191,2762
4487,2718,4487,2726,4456,2726,4456,2718
4244,2746,4266,2746,4266,2756,4244,2756
4236,2755,4276,2755,4276,2783,4236,2783
4239,2761,4278,2765,4275,2790,4236,2786
4320,2771,4323,2771,4320,2795,4317,2795
4363,2776,4366,2776,4363,2800,4360,2800
4421,2826,4443,2826,4443,2836,4421,2836
4412,2834,4453,2834,4453,2863,4412,2863
3951,2876,3952,2882,3930,2887,3929,2882
4150,2969,4191,2969,4191,2979,4150,2979
3967,3035,3987,3034,3987,3045,3967,3046
3955,3046,3999,3046,3999,3074,3955,3074
2395,3078,2398,3078,2398,3092,2395,3092
2434,3079,2437,3079,2437,3093,2434,3093
2343,3094,2343,3088,2368,3088,2368,3094
2475,3080,2478,3080,2478,3094,2475,3094
2515,3081,2518,3081,2518,3095,2515,3095
4347,3086,4388,3086,4388,3125,4347,3125
2343,3136,2343,3130,2368,3130,2368,3136
142,3128,168,3128,168,3151,142,3151
238,3128,263,3128,263,3151,238,3151
2353,3120,2359,3120,2359,3144,2353,3144
2395,3119,2401,3119,2401,3143,2395,3143
2438,3119,2444,3119,2444,3143,2438,3143
2478,3118,2484,3118,2484,3142,2478,3142
2518,3117,2524,3117,2524,3141,2518,3141
2558,3117,2564,3117,2564,3141,2558,3141
2598,3116,2604,3116,2604,3140,2598,3140
1866,3180,2095,3187,2094,3222,1865,3215
2146,3159,2270,3159,2270,3227,2146,3227
2398,3191,2562,3191,2562,3223,2398,3223
2739,3194,2834,3194,2834,3217,2739,3217
3005,3191,3170,3191,3170,3222,3005,3222
3270,3175,3503,3175,3503,3241,3270,3241
151,3272,3508,3272,3508,3361,151,3361
3660,3291,3968,3291,3968,3333,3660,3333
4276,3291,4415,3291,4415,3333,4276,3333
4477,3291,4488,3291,4488,3333,4477,3333
