1915,1983,1921,1983,1921,2006,1915,2006
1949,1983,1955,1983,1955,2006,1949,2006
1982,1982,1988,1982,1988,2005,1982,2005
2484,1977,2490,1979,2482,2001,2476,1999
2540,1990,2650,1990,2650,2026,2540,2026
2749,2060,2825,2060,2825,2078,2749,2078
1032,2077,1039,2077,1039,2103,1032,2103
1078,2077,1085,2077,1085,2103,1078,2103
1124,2077,1131,2077,1131,2103,1124,2103
1167,2077,1174,2077,1174,2103,1167,2103
1213,2077,1220,2077,1220,2103,1213,2103
1264,2077,1271,2077,1271,2103,1264,2103
1302,2077,1309,2077,1309,2103,1302,2103
1340,2077,1347,2077,1347,2103,1340,2103
1262,2173,1265,2166,1292,2177,1289,2185
1244,2214,1247,2207,1274,2218,1271,2226
1227,2253,1230,2246,1257,2257,1254,2265
1095,2334,1100,2283,1135,2287,1130,2338
1203,2307,1304,2314,1301,2354,1200,2347
1953,2309,1999,2309,1999,2338,1953,2338
1005,2420,1005,2377,1035,2377,1035,2420
1672,2423,1672,2377,1692,2377,1692,2423
1182,2412,1316,2412,1316,2452,1182,2452
2391,2393,2659,2400,2658,2453,2390,2446
2597,2443,2714,2457,2710,2493,2593,2479
1958,2411,2059,2411,2059,2551,1958,2551
3680,2454,4347,2454,4347,2490,3680,2490
2585,2494,2654,2494,2654,2534,2585,2534
2623,2507,2618,2572,2572,2568,2577,2503
2475,2590,2475,2545,2496,2545,2496,2590
4375,2555,4393,2555,4393,2565,4375,2565
4366,2562,4404,2562,4404,2588,4366,2588
1033,2591,1038,2591,1038,2612,1033,2612
1077,2591,1082,2591,1082,2612,1077,2612
1121,2591,1126,2591,1126,2612,1121,2612
1167,2591,1172,2591,1172,2612,1167,2612
1211,2591,1216,2591,1216,2612,1211,2612
1994,2576,2002,2576,2001,2607,1993,2607
2038,2577,2046,2577,2045,2608,2037,2608
2083,2578,2091,2578,2090,2609,2082,2609
2128,2579,2136,2579,2135,2610,2127,2610
2176,2580,2184,2580,2183,2611,2175,2611
2218,2581,2226,2581,2225,2612,2217,2612
2445,2593,2458,2596,2448,2642,2435,2639
2599,2583,2647,2583,2647,2625,2599,2625
2712,2583,2723,2583,2723,2625,2712,2625
2506,2606,2519,2609,2509,2655,2496,2652
2591,2624,2604,2627,2594,2673,2581,2670
2647,2635,2707,2647,2697,2694,2637,2682
4232,2655,4253,2654,4253,2662,4232,2663
4226,2662,4262,2662,4262,2686,4226,2686
1231,2677,1279,2675,1280,2697,1232,2699
4280,2727,4312,2726,4313,2752,4281,2753
4411,2767,4433,2767,4433,2777,4411,2777
4404,2777,4442,2777,4442,2802,4404,2802
4219,2853,4264,2854,4263,2873,4218,2872
4097,2911,4134,2911,4134,2922,4097,2922
3947,2978,3966,2978,3966,2988,3947,2988
3937,2985,3977,2985,3977,3012,3937,3012
4383,3030,4413,2998,4420,3005,4390,3037
4156,3054,4194,3055,4194,3066,4156,3065
1854,3029,2258,3029,2258,3146,1854,3146
2344,3092,2344,3087,2364,3086,2364,3091
2395,3078,2398,3078,2398,3093,2395,3093
2435,3079,2438,3079,2438,3094,2435,3094
2475,3079,2478,3079,2478,3094,2475,3094
2515,3080,2518,3080,2518,3095,2515,3095
2555,3080,2558,3080,2558,3095,2555,3095
2596,3081,2599,3081,2599,3096,2596,3096
3980,3095,4154,3092,4155,3133,3981,3136
154,3117,173,3117,173,3152,154,3152
236,3117,267,3117,267,3152,236,3152
547,3126,548,3126,548,3147,547,3147
2353,3122,2359,3122,2360,3146,2354,3146
2396,3121,2402,3121,2403,3145,2397,3145
2436,3120,2442,3120,2443,3144,2437,3144
2476,3119,2482,3119,2483,3143,2477,3143
2516,3118,2522,3118,2523,3142,2517,3142
2556,3117,2562,3117,2563,3141,2557,3141
2598,3116,2604,3116,2605,3140,2599,3140
731,3143,731,3138,752,3138,752,3143
1866,3180,2095,3187,2094,3222,1865,3215
2146,3159,2270,3159,2270,3227,2146,3227
2395,3194,2560,3194,2560,3217,2395,3217
2740,3192,2835,3192,2835,3221,2740,3221
3003,3190,3167,3190,3167,3223,3003,3223
3269,3173,3500,3173,3500,3239,3269,3239
153,3275,3505,3275,3505,3355,153,3355
3657,3283,3970,3283,3970,3332,3657,3332
4277,3293,4415,3293,4415,3329,4277,3329
