4534,2189,4733,2189,4733,2214,4534,2214
2231,2238,2231,2208,2247,2208,2247,2238
4148,2225,4358,2225,4358,2238,4148,2238
3757,2234,3888,2234,3888,2247,3757,2247
4467,2229,4487,2229,4487,2241,4467,2241
4537,2234,4661,2234,4661,2248,4537,2248
4091,2273,4104,2273,4104,2290,4091,2290
4148,2271,4284,2271,4284,2286,4148,2286
3757,2282,3882,2282,3882,2295,3757,2295
4439,2276,4482,2276,4482,2295,4439,2295
4519,2276,4585,2276,4585,2295,4519,2295
4108,2315,4134,2315,4134,2322,4108,2322
2805,2346,2807,2310,2830,2312,2828,2348
3758,2325,3919,2325,3919,2336,3758,2336
4148,2325,4400,2325,4400,2338,4148,2338
2833,2377,2833,2318,2854,2318,2854,2377
2353,2351,2362,2351,2361,2385,2352,2385
2406,2352,2415,2352,2414,2386,2405,2386
2462,2354,2471,2354,2470,2388,2461,2388
3759,2366,3932,2366,3932,2379,3759,2379
2586,2370,2586,2380,2550,2380,2550,2370
4148,2365,4346,2365,4346,2377,4148,2377
1763,2372,1795,2372,1795,2387,1763,2387
2802,2389,2802,2383,2825,2385,2825,2391
2079,2400,2087,2401,2084,2430,2076,2429
2133,2405,2141,2406,2138,2435,2130,2434
2799,2430,2799,2424,2822,2426,2822,2432
2586,2426,2586,2436,2550,2436,2550,2426
2715,2468,2715,2436,2732,2436,2732,2468
2797,2468,2797,2462,2820,2464,2820,2470
1446,2475,1446,2472,1460,2472,1460,2475
1835,2501,1835,2473,1849,2473,1849,2501
3682,2458,4343,2458,4343,2490,3682,2490
1304,2449,1338,2495,1312,2514,1278,2468
2586,2481,2586,2491,2550,2491,2550,2481
2794,2509,2794,2503,2817,2505,2817,2511
1445,2516,1445,2513,1459,2513,1459,2516
1278,2531,1278,2529,1289,2529,1289,2531
1356,2522,1361,2528,1336,2547,1331,2540
2791,2550,2791,2544,2814,2546,2814,2552
1445,2556,1445,2553,1459,2553,1459,2556
4132,2548,4198,2548,4198,2561,4132,2561
2309,2543,2504,2539,2505,2580,2310,2584
1278,2570,1278,2568,1289,2568,1289,2570
1379,2554,1384,2560,1359,2579,1354,2572
4244,2581,4272,2581,4272,2589,4244,2589
1444,2591,1444,2588,1458,2588,1458,2591
4347,2579,4346,2617,4338,2617,4339,2579
1278,2606,1278,2604,1289,2604,1289,2606
1403,2587,1408,2593,1383,2612,1378,2605
1933,2654,1934,2667,1887,2669,1886,2656
1339,2684,1343,2684,1342,2701,1338,2701
1379,2686,1383,2686,1382,2703,1378,2703
1663,2667,1677,2667,1676,2716,1662,2716
1837,2671,1984,2674,1983,2724,1836,2721
4320,2724,4327,2727,4323,2737,4315,2734
4308,2737,4334,2738,4334,2746,4308,2745
2344,2747,2403,2747,2403,2764,2344,2764
4130,2784,4127,2748,4136,2747,4139,2783
4301,2865,4327,2865,4327,2882,4301,2882
4071,3000,4174,2996,4174,3005,4071,3009
4125,3014,4146,3015,4146,3026,4125,3025
4184,3016,4194,3016,4194,3027,4184,3027
4176,3030,4196,3030,4196,3036,4176,3036
4355,3029,4365,3028,4366,3040,4356,3041
4347,3040,4375,3040,4375,3048,4347,3048
2436,3080,2439,3080,2439,3095,2436,3095
2367,3088,2367,3093,2346,3093,2346,3088
2476,3080,2479,3080,2479,3095,2476,3095
4486,2988,4486,3173,4461,3173,4461,2988
2516,3080,2519,3080,2519,3095,2516,3095
2599,3087,2602,3088,2599,3102,2596,3102
4077,3103,4092,3102,4093,3118,4078,3119
4494,3074,4496,3142,4488,3142,4486,3074
4074,3121,4098,3121,4098,3127,4074,3127
2515,3126,2518,3126,2519,3140,2516,3140
140,3124,171,3124,171,3158,140,3158
2476,3128,2479,3128,2480,3142,2477,3142
247,3124,277,3124,277,3158,247,3158
4388,3122,4413,3122,4413,3148,4388,3148
842,3151,842,3146,863,3146,863,3151
1091,3125,1097,3125,1099,3193,1093,3193
4020,3156,4127,3153,4127,3169,4020,3172
842,3180,842,3175,863,3175,863,3180
1866,3178,2095,3186,2094,3221,1865,3213
2146,3159,2270,3159,2270,3226,2146,3226
4026,3173,4413,3173,4413,3189,4026,3189
4084,3189,4439,3190,4439,3199,4084,3198
2397,3191,2560,3191,2560,3222,2397,3222
2739,3194,2834,3194,2834,3217,2739,3217
3005,3191,3170,3191,3170,3222,3005,3222
3270,3175,3503,3175,3503,3241,3270,3241
151,3272,3508,3272,3508,3361,151,3361
3660,3294,3969,3294,3969,3332,3660,3332
4276,3292,4415,3292,4415,3335,4276,3335
4477,3292,4489,3292,4489,3335,4477,3335
